epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
15,4720,train,0.08706006407737732,0.11106815189123154,0.11128802597522736,0.0,0.005274138879030943,0.005274138879030943,0.0,4.406846523284912,2.499999936844688e-05,0.012500000186264515,0.012500000186264515,0.0024999999441206455,0.0002500000118743628,0.0002500000118743628,0.25,0.05892594903707504,0.018769145011901855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8563387393951416,-1.8563387393951416,1.0,-1.8563387393951416,-1.8563387393951416,-1.8308879137039185,0.0,-4.689796447753906,1.4163389205932617,1.0,0.05892594903707504,1.0,0.0,0.0,0.05892594903707504,0.0,0.0,0.018769145011901855,0.0,0.3187691569328308,0.11651590466499329,0.03797193989157677,0.8372861742973328,0.5532604455947876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0018031853251159191,0.39588892459869385,0.2133978307247162,0.008686104789376259,0.0,0.11128802597522736,0.11106815189123154,0.11106815189123154,0.12893074750900269,0.09079032391309738,-3.41418032734353e-10,0.0,0.0,4.324384689331055,4.324384689331055,1.2641644477844238,1.2641644477844238,0.5605413913726807,0.0,0.0,0.0,0.0,0.3187691569328308,0.17322634160518646,0.00218211836181581,0.9391348361968994,0.5532604455947876,0.15081189572811127,1.1678754091262817,1.3056392669677734,1.2641644477844238,1.2704129219055176,1.4163389205932617,0.2503277361392975,0.027619071304798126,1.0,1.6221647262573242,1.6429212093353271,1.6854968070983887,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,4740,train,0.07610157877206802,0.10222526639699936,0.10228540748357773,0.0,0.00506143644452095,0.00506143644452095,0.0,4.399323463439941,2.499999936844688e-05,0.012500000186264515,0.012500000186264515,0.0024999999441206455,0.0002500000118743628,0.0002500000118743628,0.25,0.06750577688217163,0.014542341232299805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8689568042755127,-1.8689568042755127,1.0,-1.8689568042755127,-1.8689570426940918,-1.8607006072998047,0.0,-4.699846267700195,1.3320395946502686,1.0,0.06750577688217163,1.0,0.0,0.0,0.06750577688217163,0.0,0.0,0.014542341232299805,0.0,0.31454235315322876,0.10839107632637024,0.043522752821445465,0.6913138628005981,0.5566219687461853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0018243897939100862,0.38435566425323486,0.20096370577812195,0.008717426098883152,0.0,0.10228540748357773,0.10222526639699936,0.10222526639699936,0.1080436035990715,0.05640777200460434,7.640445914836036e-11,0.0,0.0,4.417819976806641,4.417819976806641,1.2187358140945435,1.2187358140945435,0.4545218050479889,0.0,0.0,0.0,0.0,0.31454235315322876,0.16541196405887604,0.0012012721272185445,0.9550328850746155,0.5566219687461853,0.13606005907058716,1.180220365524292,1.2387312650680542,1.2187358140945435,1.2567126750946045,1.3320395946502686,0.25520920753479004,0.02806447073817253,1.0,1.6680386066436768,1.7037718296051025,1.7414274215698242,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,4760,train,0.0842442736029625,0.10798782110214233,0.10802215337753296,0.0,0.0049013542011380196,0.0049013542011380196,0.0,4.425811290740967,2.499999936844688e-05,0.012500000186264515,0.012500000186264515,0.0024999999441206455,0.0002500000118743628,0.0002500000118743628,0.25,0.06544217467308044,0.00939062237739563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8195836544036865,-1.8195836544036865,1.0,-1.8195836544036865,-1.8195836544036865,-1.8006283044815063,0.0,-4.628319263458252,1.3753503561019897,1.0,0.06544217467308044,1.0,0.0,0.0,0.06544217467308044,0.0,0.0,0.00939062237739563,0.0,0.3093906342983246,0.13603854179382324,0.04435540363192558,0.7811059355735779,0.5411553382873535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002610656665638089,0.39170563220977783,0.21000032126903534,0.008385848253965378,0.0,0.10802215337753296,0.10798782110214233,0.10798782110214233,0.11146882176399231,0.05808139219880104,3.9688693304062994e-11,0.0,0.0,4.503425121307373,4.503425121307373,1.2651762962341309,1.2651762962341309,0.49350157380104065,0.0,0.0,0.0,0.0,0.3093906342983246,0.17876921594142914,0.003084857715293765,0.9420461058616638,0.5411553382873535,0.15626533329486847,1.196545958518982,1.2984447479248047,1.2651762962341309,1.294303059577942,1.3753503561019897,0.25435227155685425,0.02802661433815956,1.0,1.6986442804336548,1.7353055477142334,1.7497198581695557,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,4780,train,0.07461293786764145,0.09971190243959427,0.1003352701663971,0.0,0.004945932887494564,0.004945932887494564,0.0,4.42540979385376,2.499999936844688e-05,0.012500000186264515,0.012500000186264515,0.0024999999441206455,0.0002500000118743628,0.0002500000118743628,0.25,0.04883189499378204,0.0015246868133544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8120644092559814,-1.8120644092559814,1.0,-1.8120644092559814,-1.812064528465271,-1.791184425354004,0.0,-4.59232234954834,1.3567960262298584,1.0,0.04883189499378204,1.0,0.0,0.0,0.04883189499378204,0.0,0.0,0.0015246868133544922,0.0,0.29847532510757446,0.11658401042222977,0.035650454461574554,0.735343337059021,0.5391854643821716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0017081225523725152,0.38760605454444885,0.20955494046211243,0.00838998332619667,0.0,0.1003352701663971,0.09971190243959427,0.09971190243959427,0.11721016466617584,0.04960554838180542,-1.350110440112573e-10,0.0,0.0,4.48486852645874,4.48486852645874,1.271661639213562,1.271661639213562,0.5164963603019714,0.0,0.0,0.0,0.0,0.29847532510757446,0.16682645678520203,0.001007244223728776,0.909630537033081,0.5391854643821716,0.1296568661928177,1.2066471576690674,1.2978922128677368,1.271661639213562,1.2698004245758057,1.3567960262298584,0.2563941478729248,0.02790706977248192,1.0,1.8339157104492188,1.7847545146942139,1.7476677894592285,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,4800,train,0.08726624399423599,0.11158803850412369,0.11146072298288345,0.0,0.005492028314620256,0.005492028314620256,0.0,4.415079593658447,2.499999936844688e-05,0.012500000186264515,0.012500000186264515,0.0024999999441206455,0.0002500000118743628,0.0002500000118743628,0.25,0.062492091208696365,0.008890986442565918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8702356815338135,-1.8702356815338135,1.0,-1.8702356815338135,-1.8702356815338135,-1.854434609413147,0.0,-4.704240798950195,1.3391201496124268,1.0,0.062492091208696365,1.0,0.0,0.0,0.062492091208696365,0.0,0.0,0.008890986442565918,0.0,0.3088909983634949,0.12796685099601746,0.02818141132593155,0.7371479868888855,0.5467932820320129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0007566377753391862,0.39606738090515137,0.20901870727539062,0.008532737381756306,0.0,0.11146072298288345,0.11158803850412369,0.11158803850412369,0.12629616260528564,0.0963105633854866,-2.443944491226091e-10,0.0,0.0,4.43458890914917,4.43458890914917,1.2596609592437744,1.2596609592437744,0.5478067398071289,0.0,0.0,0.0,0.0,0.3088909983634949,0.17027142643928528,0.0023449186701327562,0.9068840742111206,0.5467932820320129,0.13805148005485535,1.1802829504013062,1.2876642942428589,1.2596609592437744,1.2693756818771362,1.3391201496124268,0.25241440534591675,0.02750834822654724,1.0,1.718252420425415,1.6489806175231934,1.6760222911834717,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,4820,train,0.0854385495185852,0.1087360605597496,0.1088092103600502,0.0,0.005604561883956194,0.005604561883956194,0.0,4.4217634201049805,2.499999936844688e-05,0.012500000186264515,0.012500000186264515,0.0024999999441206455,0.0002500000118743628,0.0002500000118743628,0.25,0.052159957587718964,0.00924786925315857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8079705238342285,-1.8079705238342285,1.0,-1.8079705238342285,-1.8079705238342285,-1.7855408191680908,0.0,-4.60521936416626,1.4123709201812744,1.0,0.052159957587718964,1.0,0.0,0.0,0.052159957587718964,0.0,0.0,0.00924786925315857,0.0,0.290752112865448,0.10856978595256805,0.03988286480307579,0.7570269107818604,0.5353902578353882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.000867715454660356,0.4070225656032562,0.214664489030838,0.008505640551447868,0.0,0.1088092103600502,0.1087360605597496,0.1087360605597496,0.1329062134027481,0.07212132215499878,-1.5913426132385666e-10,0.0,0.0,4.5184831619262695,4.5184831619262695,1.2727901935577393,1.2727901935577393,0.5754985213279724,0.0,0.0,0.0,0.0,0.2907521426677704,0.16352692246437073,0.0007106080884113908,0.911216676235199,0.5353902578353882,0.113526351749897,1.190035343170166,1.300743579864502,1.2727901935577393,1.2927213907241821,1.4123709201812744,0.25005829334259033,0.028037525713443756,1.0,1.6860284805297852,1.6442325115203857,1.708942174911499,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,4840,train,0.08515950292348862,0.1094432845711708,0.10944947600364685,0.0,0.005019999109208584,0.005019999109208584,0.0,4.432023048400879,2.499999936844688e-05,0.012500000186264515,0.012500000186264515,0.0024999999441206455,0.0002500000118743628,0.0002500000118743628,0.25,0.05624951422214508,0.0034345388412475586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8524771928787231,-1.8524771928787231,1.0,-1.8524771928787231,-1.8524771928787231,-1.830558180809021,0.0,-4.6781487464904785,1.348003625869751,1.0,0.05624951422214508,1.0,0.0,0.0,0.05624951422214508,0.0,0.0,0.0034345388412475586,0.0,0.2965654730796814,0.11337709426879883,0.04175667464733124,0.6837472915649414,0.5450138449668884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0015759813832119107,0.3843224048614502,0.21616458892822266,0.008355025202035904,0.0,0.10944947600364685,0.1094432845711708,0.1094432845711708,0.1254734843969345,0.06071183830499649,4.200177428081986e-10,0.0,0.0,4.5231547355651855,4.5231547355651855,1.2895996570587158,1.2895996570587158,0.550934374332428,0.0,0.0,0.0,0.0,0.2965654730796814,0.15762075781822205,0.004352024290710688,0.8732103705406189,0.5450138449668884,0.11652880907058716,1.209397315979004,1.3210632801055908,1.2895996570587158,1.2506535053253174,1.348003625869751,0.25358325242996216,0.02820485644042492,1.0,1.7069149017333984,1.7094115018844604,1.6710526943206787,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,4860,train,0.08690138906240463,0.11043499410152435,0.1108052060008049,0.0,0.004773485474288464,0.004773485474288464,0.0,4.439541339874268,2.499999936844688e-05,0.012500000186264515,0.012500000186264515,0.0024999999441206455,0.0002500000118743628,0.0002500000118743628,0.25,0.06632416695356369,0.03262209892272949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.833692193031311,-1.833692193031311,1.0,-1.833692193031311,-1.833692193031311,-1.815955400466919,0.0,-4.660333633422852,1.3880987167358398,1.0,0.06632416695356369,1.0,0.0,0.0,0.06632416695356369,0.0,0.0,0.03262209892272949,0.0,0.26737791299819946,0.1024201512336731,0.04292212054133415,0.6515244841575623,0.5251176953315735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001953872386366129,0.3758682906627655,0.2176111340522766,0.008275909349322319,0.0,0.1108052060008049,0.11043499410152435,0.11043499410152435,0.10775742679834366,0.04970969632267952,6.071136371410546e-10,0.0,0.0,4.320504665374756,4.320504188537598,1.2953139543533325,1.2953139543533325,0.4671030342578888,0.0,0.0,0.0,0.0,0.26737791299819946,0.14537329971790314,0.001069304533302784,0.8930553197860718,0.5251176953315735,0.07046569138765335,1.1946918964385986,1.3286412954330444,1.2953139543533325,1.2995219230651855,1.3880987167358398,0.25613710284233093,0.028626935556530952,1.0,1.6899582147598267,1.7333076000213623,1.7193145751953125,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,4880,train,0.09417551755905151,0.11730697005987167,0.11766274273395538,0.0,0.005755537189543247,0.005755537189543247,0.0,4.408801555633545,2.499999936844688e-05,0.012500000186264515,0.012500000186264515,0.0024999999441206455,0.0002500000118743628,0.0002500000118743628,0.25,0.05314365029335022,0.010712534189224243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8721823692321777,-1.8721823692321777,1.0,-1.8721823692321777,-1.8721823692321777,-1.8598933219909668,0.0,-4.703561305999756,1.2965682744979858,1.0,0.05314365029335022,1.0,0.0,0.0,0.05314365029335022,0.0,0.0,0.010712534189224243,0.0,0.3107125163078308,0.11644579470157623,0.03269476816058159,0.7640261054039001,0.5587104558944702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00013601622777059674,0.398214191198349,0.20670247077941895,0.008647044189274311,0.0,0.11766274273395538,0.11730697005987167,0.11730697005987167,0.1350770890712738,0.0894712507724762,2.876883106739392e-11,0.0,0.0,4.664176940917969,4.664176940917969,1.2527742385864258,1.2527742385864258,0.6192874312400818,0.0,0.0,0.0,0.0,0.3107125461101532,0.1580788791179657,0.0023780062329024076,0.9380475878715515,0.5587104558944702,0.11715687066316605,1.192010760307312,1.2754243612289429,1.2527742385864258,1.2406697273254395,1.2965682744979858,0.2531341314315796,0.027762966230511665,1.0,1.5473647117614746,1.6457051038742065,1.6485058069229126,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,4900,train,0.07692962139844894,0.10112184286117554,0.10157394409179688,0.0,0.004600550979375839,0.004600550979375839,0.0,4.442921161651611,2.499999936844688e-05,0.012500000186264515,0.012500000186264515,0.0024999999441206455,0.0002500000118743628,0.0002500000118743628,0.25,0.054072290658950806,0.007582724094390869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7857996225357056,-1.7857996225357056,1.0,-1.7857996225357056,-1.7857996225357056,-1.7661203145980835,0.0,-4.551140308380127,1.5126622915267944,1.0,0.054072290658950806,1.0,0.0,0.0,0.054072290658950806,0.0,0.0,0.007582724094390869,0.0,0.2924172878265381,0.09872177243232727,0.03286261484026909,0.6270034313201904,0.5486478805541992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002683086320757866,0.3939513862133026,0.22890733182430267,0.008351528085768223,0.0,0.10157394409179688,0.10112184286117554,0.10112184286117554,0.11461944878101349,0.057537712156772614,-2.405634302871107e-10,0.0,0.0,4.317965507507324,4.317965507507324,1.3503530025482178,1.3503530025482178,0.49519702792167664,0.0,0.0,0.0,0.0,0.2924172878265381,0.1461651474237442,0.0013632059562951326,0.8865299820899963,0.5486478805541992,0.08313419669866562,1.2163820266723633,1.3996803760528564,1.3503530025482178,1.3661830425262451,1.5126622915267944,0.25673192739486694,0.028682872653007507,1.0,1.6604483127593994,1.6796125173568726,1.6996747255325317,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,4920,train,0.06919572502374649,0.09581832587718964,0.0961381122469902,0.0,0.004692103713750839,0.004692103713750839,0.0,4.431329727172852,2.499999936844688e-05,0.012500000186264515,0.012500000186264515,0.0024999999441206455,0.0002500000118743628,0.0002500000118743628,0.25,0.05902310088276863,0.006781041622161865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8395676612854004,-1.8395676612854004,1.0,-1.8395676612854004,-1.8395676612854004,-1.8288588523864746,0.0,-4.647887706756592,1.3769692182540894,1.0,0.05902310088276863,1.0,0.0,0.0,0.05902310088276863,0.0,0.0,0.006781041622161865,0.0,0.2932189404964447,0.13842660188674927,0.02743665501475334,0.8203940391540527,0.5326695442199707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002628464950248599,0.39740851521492004,0.21173393726348877,0.008300065994262695,0.0,0.0961381122469902,0.09581832587718964,0.09581832587718964,0.10705415904521942,0.05870388448238373,-3.4975516927104877e-10,0.0,0.0,4.557713031768799,4.557712554931641,1.283098578453064,1.283098578453064,0.4755230247974396,0.0,0.0,0.0,0.0,0.2932189702987671,0.17083051800727844,0.0026624149177223444,0.9344470500946045,0.5326695442199707,0.12213542312383652,1.219879388809204,1.3025764226913452,1.283098578453064,1.2856565713882446,1.3769692182540894,0.2597353756427765,0.02878471277654171,1.0,1.7027621269226074,1.6582340002059937,1.6801092624664307,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,4940,train,0.08919506520032883,0.11299204081296921,0.11314917355775833,0.0,0.004814518615603447,0.004814518615603447,0.0,4.442718029022217,2.499999936844688e-05,0.012500000186264515,0.012500000186264515,0.0024999999441206455,0.0002500000118743628,0.0002500000118743628,0.25,0.05490507185459137,0.06894692778587341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8632347583770752,-1.8632347583770752,1.0,-1.8632347583770752,-1.8632347583770752,-1.8502784967422485,0.0,-4.718794822692871,1.348441243171692,1.0,0.05490507185459137,1.0,0.0,0.0,0.05490507185459137,0.0,0.0,0.06894692778587341,0.0,0.36894693970680237,0.15086835622787476,0.0441821925342083,0.8225850462913513,0.5744286775588989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002479886868968606,0.38078898191452026,0.20505183935165405,0.008061369881033897,0.0,0.11314917355775833,0.11299204081296921,0.11299204081296921,0.12006409466266632,0.0839967429637909,2.800675247272011e-10,0.0,0.0,4.502359867095947,4.502359867095947,1.2545326948165894,1.2545326948165894,0.5361495018005371,0.0,0.0,0.0,0.0,0.36894693970680237,0.1913999766111374,0.003689822508022189,0.9351809024810791,0.5744286775588989,0.2503829896450043,1.202883243560791,1.2821626663208008,1.2545326948165894,1.2618050575256348,1.348441243171692,0.26216015219688416,0.028718898072838783,1.0,1.7494633197784424,1.6650007963180542,1.6750022172927856,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,4960,train,0.0841132253408432,0.10906346142292023,0.10915962606668472,0.0,0.0056218476966023445,0.0056218476966023445,0.0,4.4260687828063965,2.499999936844688e-05,0.012500000186264515,0.012500000186264515,0.0024999999441206455,0.0002500000118743628,0.0002500000118743628,0.25,0.05816689878702164,0.031033307313919067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8771663904190063,-1.8771663904190063,1.0,-1.8771663904190063,-1.8771663904190063,-1.8588759899139404,0.0,-4.7244954109191895,1.3280742168426514,1.0,0.05816689878702164,1.0,0.0,0.0,0.05816689878702164,0.0,0.0,0.031033307313919067,0.0,0.33103328943252563,0.12080715596675873,0.05119766294956207,0.728608250617981,0.5703843235969543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0005456279031932354,0.3865222930908203,0.20758330821990967,0.008312135003507137,0.0,0.10915962606668472,0.10906346142292023,0.10906346142292023,0.1355595588684082,0.09105140715837479,3.4572791851594786e-10,0.0,0.0,4.676181316375732,4.676181316375732,1.2671496868133545,1.2671496868133545,0.618414580821991,0.0,0.0,0.0,0.0,0.331033319234848,0.1648058146238327,0.003887004917487502,0.886942982673645,0.5703843235969543,0.1578584611415863,1.2072930335998535,1.2926920652389526,1.2671496868133545,1.2451214790344238,1.3280742168426514,0.25664180517196655,0.028318824246525764,1.0,1.6309151649475098,1.6117181777954102,1.6245505809783936,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,4980,train,0.0791444331407547,0.1049487367272377,0.10518429428339005,0.0,0.005245249252766371,0.005245249252766371,0.0,4.415310859680176,2.499999936844688e-05,0.012500000186264515,0.012500000186264515,0.0024999999441206455,0.0002500000118743628,0.0002500000118743628,0.25,0.058375854045152664,0.016920387744903564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8793392181396484,-1.8793392181396484,1.0,-1.8793392181396484,-1.8793392181396484,-1.860924482345581,0.0,-4.725147247314453,1.3737951517105103,1.0,0.058375854045152664,1.0,0.0,0.0,0.058375854045152664,0.0,0.0,0.016920387744903564,0.0,0.2830796241760254,0.10856032371520996,0.026535218581557274,0.6638877987861633,0.5356374382972717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0008251407416537404,0.3966022729873657,0.21311458945274353,0.008602344430983067,0.0,0.10518429428339005,0.1049487367272377,0.1049487367272377,0.12109904736280441,0.06900670379400253,1.7271833269161263e-11,0.0,0.0,4.442548751831055,4.442548751831055,1.275446891784668,1.275446891784668,0.5221431851387024,0.0,0.0,0.0,0.0,0.2830796241760254,0.15253476798534393,0.0017360664205625653,0.8548460602760315,0.5356374382972717,0.08907782286405563,1.1846380233764648,1.3091387748718262,1.275446891784668,1.28670072555542,1.3737951517105103,0.25448164343833923,0.028264271095395088,1.0,1.6051206588745117,1.6411632299423218,1.6342353820800781,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,5000,train,0.0865364819765091,0.10984688997268677,0.10994096845388412,0.0,0.004709090106189251,0.004709090106189251,0.0,4.428561210632324,2.499999936844688e-05,0.012500000186264515,0.012500000186264515,0.0024999999441206455,0.0002500000118743628,0.0002500000118743628,0.25,0.05495626851916313,0.01406949758529663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8175339698791504,-1.8175339698791504,1.0,-1.8175339698791504,-1.8175339698791504,-1.795898675918579,0.0,-4.637565612792969,1.5002411603927612,1.0,0.05495626851916313,1.0,0.0,0.0,0.05495626851916313,0.0,0.0,0.01406949758529663,0.0,0.28593048453330994,0.12690602242946625,0.036521054804325104,0.8149226903915405,0.528729259967804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0012447156477719545,0.37891340255737305,0.23456625640392303,0.008657480590045452,0.0,0.10994096845388412,0.10984688997268677,0.10984688997268677,0.12764528393745422,0.0368676595389843,2.044179686633285e-10,0.0,0.0,4.162216663360596,4.162216663360596,1.3740925788879395,1.3740925788879395,0.5165948271751404,0.0,0.0,0.0,0.0,0.2859305143356323,0.1654481291770935,0.0012612591963261366,0.9421120285987854,0.528729259967804,0.10042892396450043,1.2057082653045654,1.4352898597717285,1.3740925788879395,1.330680012702942,1.5002411603927612,0.25416940450668335,0.029254639521241188,1.0,1.6274291276931763,1.6709682941436768,1.6369836330413818,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,5010,train_epoch,0.08052620432244803,0.10516531076170728,0.10543465812852283,0.0,0.0051649207525334495,0.0051649207525334495,0.0,4.424597663079907,2.499999936844688e-05,0.012500000186264515,0.012500000186264515,0.0024999999441206455,0.0002500000118743628,0.0002500000118743628,0.25,0.05831236053191259,0.015139513208480651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8347170859753728,-1.8347170859753728,1.0,-1.8347170859753728,-1.834717087759943,-1.8166468043527204,0.0,-4.648204329484951,1.3920377774866755,1.0,0.05831236053191259,1.0,0.0,0.0,0.05831236053191259,0.0,0.0,0.015139513208480651,0.0,0.2996229049777556,0.11605310986588101,0.037708152152464064,0.7201063322449872,0.5433673186751897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001691904723584829,0.39339250575996443,0.21522242888183651,0.008468689806870893,0.0,0.10543465812852283,0.10516531076170728,0.10516531076170728,0.12411949738949359,0.06897771079650895,2.381924771029179e-12,0.0,0.0,4.482688178559263,4.482688174276295,1.286141010101684,1.286141010101684,0.5491720269361656,0.0,0.0,0.0,0.0,0.29962291082222303,0.162353592763047,0.0020378054664951253,0.9118454654416638,0.5433673186751897,0.12029861017481652,1.199761291463932,1.3197387114256443,1.286141010101684,1.2830575697436304,1.3920377774866755,0.25479669315729314,0.028301887030150005,1.0,1.6899317014003228,1.6907181939678992,1.6907408423052577,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,5010,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.210689306259155,8745.05014038086,93.51497281388077,89.93969639710018,28.01881299700056,14.5247620173863,23.62336221267194,10.408099506582532,6.75383950982775,15.873353106634957,25.92845360186068,11.796644989933286,7.428092756441662,132.16824347632271,158.38006276085991,279.43839049339294,77.49170105797904,52.210689306259155,93.51497281388077,89.93969639710018,28.01881299700056,0.001
15,5010,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.19682839938572,9742.08753313337,98.7020138251159,86.69861602783203,31.685683301516942,19.188912447009766,29.194583976041375,17.733162730932236,9.047045316014971,24.27026457445962,37.47208077306862,23.31679430603981,11.411032655409404,137.94978489194597,165.13252599724063,252.03972571236747,82.91553006853376,58.19682839938572,98.7020138251159,86.69861602783203,31.685683301516942,0.001
