epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
18,5780,train,0.09233886748552322,0.11778271943330765,0.11987819522619247,0.0,0.0051944805309176445,0.0051944805309176445,0.0,4.498806953430176,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.24394963681697845,0.0012676119804382324,0.0,0.0,0.0,0.0,-2.075059175491333,-2.075059175491333,1.0,-2.075059175491333,-2.075059175491333,-2.0534090995788574,0.0,-5.129226207733154,1.4346657991409302,1.0,0.24394963681697845,1.0,0.0,0.0,0.24394963681697845,0.0,0.0,0.0012676119804382324,0.0,0.3012676537036896,0.15641964972019196,0.0496707484126091,0.7766754031181335,0.516376256942749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19384022057056427,0.2744005620479584,0.21110470592975616,0.007398094516247511,0.0,0.11987819522619247,0.11778271943330765,0.11778271943330765,0.45679980516433716,-0.45679986476898193,-2.8148289255014447e-10,0.0,0.0,3.7991440296173096,3.7991440296173096,1.4625314474105835,1.4625314474105835,1.7820578813552856,0.0,0.0,0.0,0.0,0.3012676239013672,0.19861041009426117,0.0031145154498517513,0.9866589307785034,0.516376256942749,0.17250306904315948,1.4426214694976807,1.4690970182418823,1.4625314474105835,1.4397412538528442,1.4346657991409302,0.23692938685417175,0.07778726518154144,1.0,1.6255156993865967,1.5972306728363037,1.6158605813980103,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,5800,train,0.08722440898418427,0.11442333459854126,0.11757700890302658,0.0,0.004484359174966812,0.004484359174966812,0.0,4.498843669891357,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.23778358101844788,0.019922226667404175,0.0,0.0,0.0,0.0,-2.1286275386810303,-2.1286275386810303,1.0,-2.1286275386810303,-2.128627300262451,-2.1153481006622314,0.0,-5.244304180145264,1.3885242938995361,1.0,0.23778358101844788,1.0,0.0,0.0,0.23778358101844788,0.0,0.0,0.019922226667404175,0.0,0.31992223858833313,0.15984085202217102,0.03630008548498154,0.8005785346031189,0.5277959704399109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17354711890220642,0.26455432176589966,0.20352937281131744,0.0073445942252874374,0.0,0.11757700890302658,0.11442333459854126,0.11442333459854126,0.4461374580860138,-0.4461374580860138,7.531253953807493e-10,0.0,0.0,3.7248384952545166,3.7248384952545166,1.4124492406845093,1.4124492406845093,1.7050518989562988,0.0,0.0,0.0,0.0,0.31992223858833313,0.20376960933208466,0.002518280642107129,0.9935842156410217,0.5277959704399109,0.1916513592004776,1.3896610736846924,1.4217283725738525,1.4124492406845093,1.4287340641021729,1.3885242938995361,0.22659091651439667,0.07239356637001038,1.0,1.7264312505722046,1.6712530851364136,1.6762025356292725,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,5820,train,0.08531824499368668,0.11299172043800354,0.11609233915805817,0.0,0.005469061434268951,0.005469061434268951,0.0,4.479746341705322,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.22003760933876038,0.011339157819747925,0.0,0.0,0.0,0.0,-2.1363775730133057,-2.1363775730133057,1.0,-2.1363775730133057,-2.1363775730133057,-2.0969035625457764,0.0,-5.2517476081848145,1.3594324588775635,1.0,0.22003760933876038,1.0,0.0,0.0,0.22003760933876038,0.0,0.0,0.011339157819747925,0.0,0.3113391697406769,0.16037961840629578,0.040688324719667435,0.7875057458877563,0.5205385088920593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16463012993335724,0.26920950412750244,0.19634892046451569,0.007590558845549822,0.0,0.11609233915805817,0.11299172043800354,0.11299172043800354,0.457305371761322,-0.457305371761322,6.261478557867406e-10,0.0,0.0,3.7334351539611816,3.7334351539611816,1.35872483253479,1.35872483253479,1.750410795211792,0.0,0.0,0.0,0.0,0.3113391697406769,0.2030336856842041,0.0003473597171250731,0.9814943075180054,0.5205385088920593,0.1884191334247589,1.3359564542770386,1.3662751913070679,1.35872483253479,1.4051228761672974,1.3594324588775635,0.216685488820076,0.0700845941901207,1.0,1.6518324613571167,1.658616065979004,1.6524183750152588,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,5840,train,0.08517741411924362,0.11238802224397659,0.11449839174747467,0.0,0.004879927262663841,0.004879927262663841,0.0,4.484414577484131,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.23851563036441803,0.003015965223312378,0.0,0.0,0.0,0.0,-2.103494882583618,-2.103494882583618,1.0,-2.103494882583618,-2.103494644165039,-2.0944104194641113,0.0,-5.2641682624816895,1.3720895051956177,1.0,0.23851563036441803,1.0,0.0,0.0,0.23851563036441803,0.0,0.0,0.003015965223312378,0.0,0.2969840466976166,0.14860139787197113,0.045744042843580246,0.7012388110160828,0.5211323499679565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18096375465393066,0.2804945409297943,0.2001195102930069,0.007515453267842531,0.0,0.11449839174747467,0.11238802224397659,0.11238802224397659,0.4577559530735016,-0.4577559530735016,2.0515379672847445e-10,0.0,0.0,3.746378183364868,3.746378183364868,1.3959988355636597,1.3959988355636597,1.7587194442749023,0.0,0.0,0.0,0.0,0.2969840466976166,0.18869851529598236,0.003301185555756092,0.9762528538703918,0.5211323499679565,0.1621936410665512,1.374546766281128,1.4022014141082764,1.3959988355636597,1.410742163658142,1.3720895051956177,0.2244950234889984,0.0730246752500534,1.0,1.7070890665054321,1.6543185710906982,1.6619555950164795,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,5860,train,0.08054457604885101,0.10999761521816254,0.11249205470085144,0.0,0.00449980515986681,0.00449980515986681,0.0,4.486049175262451,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.23961617052555084,0.017471730709075928,0.0,0.0,0.0,0.0,-2.180155038833618,-2.180155038833618,1.0,-2.180155038833618,-2.180155038833618,-2.1548233032226562,0.0,-5.32755184173584,1.354657530784607,1.0,0.23961617052555084,1.0,0.0,0.0,0.23961617052555084,0.0,0.0,0.017471730709075928,0.0,0.3174717426300049,0.16485542058944702,0.045144885778427124,0.7975338697433472,0.5251360535621643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15769585967063904,0.2551109492778778,0.19454403221607208,0.007433464750647545,0.0,0.11249205470085144,0.10999761521816254,0.10999761521816254,0.45230454206466675,-0.45230454206466675,-6.039150290959583e-10,0.0,0.0,3.7151849269866943,3.7151849269866943,1.3628017902374268,1.3628017902374268,1.7169039249420166,0.0,0.0,0.0,0.0,0.3174717426300049,0.20532889664173126,0.014236832968890667,0.9874890446662903,0.5251360535621643,0.19448530673980713,1.3468798398971558,1.3681321144104004,1.3628017902374268,1.3779852390289307,1.354657530784607,0.2193017452955246,0.06912350654602051,1.0,1.674126386642456,1.6499171257019043,1.6537648439407349,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,5880,train,0.0792708471417427,0.10835637897253036,0.10916129499673843,0.0,0.004420071840286255,0.004420071840286255,0.0,4.476736068725586,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.24385926127433777,0.021539688110351562,0.0,0.0,0.0,0.0,-2.1371424198150635,-2.1371424198150635,1.0,-2.1371424198150635,-2.1371424198150635,-2.1240851879119873,0.0,-5.267547607421875,1.393440842628479,1.0,0.24385926127433777,1.0,0.0,0.0,0.24385926127433777,0.0,0.0,0.021539688110351562,0.0,0.2784603238105774,0.1512555629014969,0.02713058702647686,0.7875484228134155,0.5046173930168152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17896310985088348,0.27756986021995544,0.2056313455104828,0.0076559558510780334,0.0,0.10916129499673843,0.10835637897253036,0.10835637897253036,0.44159501791000366,-0.44159501791000366,-3.512535817762341e-10,0.0,0.0,3.703408718109131,3.703408718109131,1.4395912885665894,1.4395912885665894,1.6722840070724487,0.0,0.0,0.0,0.0,0.2784603238105774,0.18644143640995026,0.0011473102495074272,0.9597043991088867,0.5046173930168152,0.1396293044090271,1.4116504192352295,1.4465539455413818,1.4395912885665894,1.4101179838180542,1.393440842628479,0.2303246706724167,0.07511478662490845,1.0,1.7002750635147095,1.729583740234375,1.698595404624939,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,5900,train,0.08044499158859253,0.10962985455989838,0.11199794709682465,0.0,0.0048318346962332726,0.0048318346962332726,0.0,4.470489978790283,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.23058447241783142,0.01465219259262085,0.0,0.0,0.0,0.0,-2.164916515350342,-2.164916515350342,1.0,-2.164916515350342,-2.164916753768921,-2.1461026668548584,0.0,-5.304868698120117,1.3546991348266602,1.0,0.23058447241783142,1.0,0.0,0.0,0.23058447241783142,0.0,0.0,0.01465219259262085,0.0,0.3146522045135498,0.1471809446811676,0.037538107484579086,0.7865862250328064,0.535083532333374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15000128746032715,0.25164198875427246,0.19553343951702118,0.007686031050980091,0.0,0.11199794709682465,0.10962985455989838,0.10962985455989838,0.4492443799972534,-0.4492443799972534,1.7448275463349816e-11,0.0,0.0,3.7592813968658447,3.7592813968658447,1.366040587425232,1.366040587425232,1.7327841520309448,0.0,0.0,0.0,0.0,0.3146522045135498,0.19131022691726685,0.004616349004209042,0.9854065179824829,0.535083532333374,0.1773284375667572,1.3395582437515259,1.3744471073150635,1.366040587425232,1.3881374597549438,1.3546991348266602,0.21402640640735626,0.06767003983259201,1.0,1.7951724529266357,1.7344212532043457,1.7119137048721313,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,5920,train,0.06795668601989746,0.09964127838611603,0.10251608490943909,0.0,0.003965378273278475,0.003965378273278475,0.0,4.449609279632568,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.24248340725898743,0.03814971446990967,0.0,0.0,0.0,0.0,-2.189889669418335,-2.189889669418335,1.0,-2.189889669418335,-2.189889669418335,-2.172182321548462,0.0,-5.3282551765441895,1.3508199453353882,1.0,0.24248340725898743,1.0,0.0,0.0,0.24248340725898743,0.0,0.0,0.03814971446990967,0.0,0.3381497263908386,0.17853835225105286,0.03443091735243797,0.8191927671432495,0.5291545987129211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17334620654582977,0.2653849124908447,0.19560015201568604,0.008020267821848392,0.0,0.10251608490943909,0.09964127838611603,0.09964127838611603,0.44300776720046997,-0.44300776720046997,-1.390052517535878e-10,0.0,0.0,3.628791332244873,3.628791332244873,1.382105827331543,1.382105827331543,1.6456393003463745,0.0,0.0,0.0,0.0,0.3381497263908386,0.21758396923542023,0.01759376935660839,0.9906736016273499,0.5291545987129211,0.23342525959014893,1.3592052459716797,1.3898049592971802,1.382105827331543,1.3774935007095337,1.3508199453353882,0.22404974699020386,0.07176408171653748,1.0,1.640619158744812,1.664785385131836,1.6662036180496216,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,5940,train,0.08144630491733551,0.11050664633512497,0.1125573068857193,0.0,0.005209458991885185,0.005209458991885185,0.0,4.47799825668335,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.21942445635795593,0.008749723434448242,0.0,0.0,0.0,0.0,-2.1644325256347656,-2.1644325256347656,1.0,-2.1644325256347656,-2.1644325256347656,-2.1546790599823,0.0,-5.351150989532471,1.3176220655441284,1.0,0.21942445635795593,1.0,0.0,0.0,0.21942445635795593,0.0,0.0,0.008749723434448242,0.0,0.3087497353553772,0.16562815010547638,0.01852075755596161,0.7950923442840576,0.5192831754684448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1552100032567978,0.274219274520874,0.1931399255990982,0.007533516269177198,0.0,0.1125573068857193,0.11050664633512497,0.11050664633512497,0.45147737860679626,-0.45147737860679626,1.7742850244584218e-10,0.0,0.0,3.7625114917755127,3.7625114917755127,1.3426587581634521,1.3426587581634521,1.7346220016479492,0.0,0.0,0.0,0.0,0.3087497353553772,0.20273877680301666,0.0005605974583886564,0.9822876453399658,0.5192831754684448,0.18146447837352753,1.3252437114715576,1.350143313407898,1.3426587581634521,1.3627140522003174,1.3176220655441284,0.21297217905521393,0.0672907754778862,1.0,1.7143969535827637,1.6903266906738281,1.7018595933914185,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,5960,train,0.07666419446468353,0.10578194260597229,0.10800416022539139,0.0,0.00450793607160449,0.00450793607160449,0.0,4.470978260040283,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.22715508937835693,0.008810877799987793,0.0,0.0,0.0,0.0,-2.128415107727051,-2.128415107727051,1.0,-2.128415107727051,-2.128415107727051,-2.098370313644409,0.0,-5.253591537475586,1.4000654220581055,1.0,0.22715508937835693,1.0,0.0,0.0,0.22715508937835693,0.0,0.0,0.008810877799987793,0.0,0.29118913412094116,0.15932011604309082,0.035920046269893646,0.76396244764328,0.5011945366859436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1947450339794159,0.2917081415653229,0.2037876695394516,0.0077346321195364,0.0,0.10800416022539139,0.10578194260597229,0.10578194260597229,0.44950395822525024,-0.44950395822525024,6.069566516053726e-10,0.0,0.0,3.7064383029937744,3.7064383029937744,1.4223543405532837,1.4223543405532837,1.7058141231536865,0.0,0.0,0.0,0.0,0.29118913412094116,0.20359134674072266,0.0014414925826713443,0.9876607656478882,0.5011945366859436,0.17129290103912354,1.394203782081604,1.431238055229187,1.4223543405532837,1.436000943183899,1.4000654220581055,0.2258240431547165,0.07496052235364914,1.0,1.6985007524490356,1.7177537679672241,1.6982343196868896,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,5980,train,0.08774206787347794,0.11524686962366104,0.11704853177070618,0.0,0.004976868629455566,0.004976868629455566,0.0,4.460938453674316,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.21800372004508972,0.004229456186294556,0.0,0.0,0.0,0.0,-2.136723518371582,-2.136723518371582,1.0,-2.136723518371582,-2.136723518371582,-2.106200695037842,0.0,-5.239104747772217,1.3321459293365479,1.0,0.21800372004508972,1.0,0.0,0.0,0.21800372004508972,0.0,0.0,0.004229456186294556,0.0,0.3042294383049011,0.1579408347606659,0.035119663923978806,0.7616173028945923,0.5184138417243958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17436747252941132,0.2741592228412628,0.19629833102226257,0.007800801657140255,0.0,0.11704853177070618,0.11524686962366104,0.11524686962366104,0.4595535695552826,-0.45955362915992737,4.4199852111681537e-10,0.0,0.0,3.813587188720703,3.8135876655578613,1.3664642572402954,1.3664642572402954,1.7941632270812988,0.0,0.0,0.0,0.0,0.3042294681072235,0.19901685416698456,0.0009643238736316562,0.9694429039955139,0.5184138417243958,0.178140327334404,1.3467061519622803,1.3735781908035278,1.3664642572402954,1.354099988937378,1.3321459293365479,0.2172153741121292,0.07145535945892334,1.0,1.7344343662261963,1.7236140966415405,1.7102115154266357,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,6000,train,0.08949631452560425,0.11584131419658661,0.11784709990024567,0.0,0.004654598422348499,0.004654598422348499,0.0,4.487931251525879,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.2271234691143036,0.001622527837753296,0.0,0.0,0.0,0.0,-2.0949387550354004,-2.0949387550354004,1.0,-2.0949387550354004,-2.0949387550354004,-2.0767478942871094,0.0,-5.207287788391113,1.3681305646896362,1.0,0.2271234691143036,1.0,0.0,0.0,0.2271234691143036,0.0,0.0,0.001622527837753296,0.0,0.30162250995635986,0.16144482791423798,0.03430569916963577,0.7574421763420105,0.512444794178009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17796067893505096,0.2712547779083252,0.20401997864246368,0.007474533282220364,0.0,0.11784709990024567,0.11584131419658661,0.11584131419658661,0.4662095010280609,-0.4662095010280609,-5.856529705638991e-10,0.0,0.0,3.8205995559692383,3.8205995559692383,1.4065961837768555,1.4065961837768555,1.8300429582595825,0.0,0.0,0.0,0.0,0.30162253975868225,0.20278289914131165,0.0019168092403560877,0.977290153503418,0.512444794178009,0.18268996477127075,1.3864516019821167,1.4130350351333618,1.4065961837768555,1.3986848592758179,1.3681305646896362,0.21567410230636597,0.07218107581138611,1.0,1.6164376735687256,1.6163514852523804,1.6180744171142578,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,6012,train_epoch,0.08193598262697993,0.11024528043623456,0.11299013625272734,0.0,0.004672097815284338,0.004672097815284338,0.0,4.478035487100749,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.23782927806148985,0.013743564352660836,0.0,0.0,0.0,0.0,-2.136688242415468,-2.136688242415468,1.0,-2.136688242415468,-2.1366882438431243,-2.119156523379023,0.0,-5.2563555954459185,1.3847526865091153,1.0,0.23782927806148985,1.0,0.0,0.0,0.23782927806148985,0.0,0.0,0.013743564352660836,0.0,0.29877914546314116,0.15519657909513235,0.03816229652635709,0.7870910572791527,0.5173994920210924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1801749015461185,0.27102676850414564,0.20180560599365635,0.007637190706414466,0.0,0.11299013625272734,0.11024528043623456,0.11024528043623456,0.45250778962038235,-0.4525077900665249,-2.981606800937685e-12,0.0,0.0,3.7151187151492,3.7151187294257615,1.4106309974264957,1.4106309974264957,1.7209941480687991,0.0,0.0,0.0,0.0,0.2987791496568811,0.1937715863128622,0.004235194687751432,0.9763469449774234,0.5173994920210924,0.1654267850259464,1.3882342362832167,1.4175473669331944,1.4106309974264957,1.412092669281417,1.3847526865091153,0.2265502495947712,0.07371098639633128,1.0,1.6848146704856508,1.6816616707933163,1.6820171710973728,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,6012,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.662950618847,6454.931598835164,80.34258894780005,54.53076529288077,23.038731996003573,14.842285108995867,23.897608519525004,9.490171960882238,6.913331903852858,16.142847877364975,26.150078815904372,10.379524329761127,7.5081546456964166,140.94725105354377,172.46863910133243,210.37314894392685,76.23503834492452,43.662950618847,80.34258894780005,54.53076529288077,23.038731996003573,0.001
18,6012,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.027874233486415,6262.606284751549,79.13663048646656,53.55681275032662,23.211920557795345,14.524878244142275,22.827305728963495,8.924305958790821,6.88799135534613,15.750403623323184,24.915757027804332,9.586702991176296,7.4592098545383765,139.20223442283836,170.24351286902677,208.6506791673265,77.71986402906813,43.027874233486415,79.13663048646656,53.55681275032662,23.211920557795345,0.001
19,6020,train,0.0696403980255127,0.10552295297384262,0.10762223601341248,0.0,0.004450525622814894,0.004450525622814894,0.0,4.47363805770874,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.2364940345287323,0.013645797967910767,0.0,0.0,0.0,0.0,-2.141519069671631,-2.141519069671631,1.0,-2.141519069671631,-2.141519069671631,-2.118511438369751,0.0,-5.284960746765137,1.4054051637649536,1.0,0.2364940345287323,1.0,0.0,0.0,0.2364940345287323,0.0,0.0,0.013645797967910767,0.0,0.31364578008651733,0.17689502239227295,0.03247230499982834,0.7918120622634888,0.5122916102409363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.190082848072052,0.27962982654571533,0.2056647539138794,0.007648192346096039,0.0,0.10762223601341248,0.10552295297384262,0.10552295297384262,0.4555838406085968,-0.4555838406085968,1.302589591745118e-09,0.0,0.0,3.7050716876983643,3.7050716876983643,1.4461711645126343,1.4461711645126343,1.7306791543960571,0.0,0.0,0.0,0.0,0.3136458098888397,0.21362103521823883,0.0009183462243527174,0.9810278415679932,0.5122916102409363,0.20840993523597717,1.4277417659759521,1.4521403312683105,1.4461711645126343,1.4446024894714355,1.4054051637649536,0.23523710668087006,0.07636430859565735,1.0,1.6493477821350098,1.6593742370605469,1.6868866682052612,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6040,train,0.08437956124544144,0.1169075146317482,0.11951293796300888,0.0,0.004583387169986963,0.004583387169986963,0.0,4.468532085418701,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.2198871225118637,0.014950424432754517,0.0,0.0,0.0,0.0,-2.10520076751709,-2.10520076751709,1.0,-2.10520076751709,-2.1052005290985107,-2.0784201622009277,0.0,-5.171942234039307,1.4010497331619263,1.0,0.2198871225118637,1.0,0.0,0.0,0.2198871225118637,0.0,0.0,0.014950424432754517,0.0,0.28504958748817444,0.13601525127887726,0.03716948628425598,0.758929967880249,0.5181393027305603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17196419835090637,0.26960989832878113,0.2048422247171402,0.007789749652147293,0.0,0.11951293796300888,0.1169075146317482,0.1169075146317482,0.46751394867897034,-0.46751394867897034,-5.406002312469127e-10,0.0,0.0,3.846043586730957,3.846043586730957,1.4140928983688354,1.4140928983688354,1.8462803363800049,0.0,0.0,0.0,0.0,0.28504958748817444,0.1786171793937683,0.0017388783162459731,0.9791653156280518,0.5181393027305603,0.13278186321258545,1.3970452547073364,1.4192215204238892,1.4140928983688354,1.4249677658081055,1.4010497331619263,0.217322438955307,0.07205931097269058,1.0,1.7078592777252197,1.6474227905273438,1.682438850402832,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6060,train,0.06946522742509842,0.10536590963602066,0.10805929452180862,0.0,0.00404875073581934,0.00404875073581934,0.0,4.461896896362305,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.23990534245967865,0.0007737278938293457,0.0,0.0,0.0,0.0,-2.144916296005249,-2.144916296005249,1.0,-2.144916296005249,-2.14491605758667,-2.121039628982544,0.0,-5.248357772827148,1.426059365272522,1.0,0.23990534245967865,1.0,0.0,0.0,0.23990534245967865,0.0,0.0,0.0007737278938293457,0.0,0.2992262840270996,0.15911909937858582,0.03105417639017105,0.7649196982383728,0.514492392539978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20084990561008453,0.27511081099510193,0.20881442725658417,0.007889862172305584,0.0,0.10805929452180862,0.10536590963602066,0.10536590963602066,0.4675033986568451,-0.4675033688545227,-5.712830764004195e-10,0.0,0.0,3.786498785018921,3.786498785018921,1.4528868198394775,1.4528868198394775,1.818861484527588,0.0,0.0,0.0,0.0,0.2992262840270996,0.19822461903095245,0.0006287615979090333,0.9722299575805664,0.514492392539978,0.16613052785396576,1.4346606731414795,1.459120512008667,1.4528868198394775,1.463300108909607,1.426059365272522,0.22967861592769623,0.07616546005010605,1.0,1.607764482498169,1.6466114521026611,1.6427059173583984,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
