epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
12,3740,train,0.10295335948467255,0.09452836215496063,0.0961858257651329,0.0,0.004633407574146986,0.004633407574146986,0.0,4.396533966064453,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.08435914665460587,0.0033420920372009277,0.0,0.0,0.0,0.0,-1.8146787881851196,-1.8146787881851196,1.0,-1.8146787881851196,-1.8146787881851196,-1.7757681608200073,0.0,-4.580855369567871,1.5243208408355713,1.0,0.08435914665460587,1.0,0.0,0.0,0.08435914665460587,0.0,0.0,0.0033420920372009277,0.0,0.296657919883728,0.18369993567466736,0.0088322339579463,0.7447366714477539,0.3454141914844513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0040811048820614815,0.271526038646698,0.2437337338924408,0.00930720940232277,0.0,0.0961858257651329,0.09452836215496063,0.09452836215496063,0.1284559667110443,-0.081584133207798,-2.1297344443560462e-10,0.0,0.0,3.133957862854004,3.133957624435425,1.3338006734848022,1.3338006734848022,0.39521324634552,0.0,0.0,0.0,0.0,0.296657919883728,0.3165932893753052,6.444056907639606e-06,0.9993972778320312,0.3454141914844513,0.24028800427913666,1.2854722738265991,1.3682602643966675,1.3338006734848022,1.311842918395996,1.5243208408355713,0.08075875788927078,0.0237203948199749,1.0,2.034820795059204,2.0883967876434326,2.089524030685425,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,3760,train,0.11226310580968857,0.10282930731773376,0.10419787466526031,0.0,0.0036926402244716883,0.0036926402244716883,0.0,4.3418288230896,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.08781188726425171,0.06216675043106079,0.0,0.0,0.0,0.0,-1.913775086402893,-1.913775086402893,1.0,-1.913775086402893,-1.913775086402893,-1.8802833557128906,0.0,-4.853895664215088,1.2998393774032593,1.0,0.08781188726425171,1.0,0.0,0.0,0.08781188726425171,0.0,0.0,0.06216675043106079,0.0,0.23783323168754578,0.1400287002325058,0.02637549303472042,0.572755753993988,0.3437553942203522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0035402681678533554,0.23419299721717834,0.22335463762283325,0.010018122382462025,0.0,0.10419787466526031,0.10282930731773376,0.10282930731773376,0.13422319293022156,-0.05986962094902992,-1.4382374458055125e-10,0.0,0.0,3.1622049808502197,3.1622049808502197,1.2472484111785889,1.2472484111785889,0.40166977047920227,0.0,0.0,0.0,0.0,0.23783326148986816,0.27112194895744324,2.0264888007659465e-05,0.9998776912689209,0.3437553942203522,0.1755361557006836,1.30650794506073,1.2615301609039307,1.2472484111785889,1.1672284603118896,1.2998393774032593,0.07832065224647522,0.023131880909204483,1.0,2.1303749084472656,2.107879161834717,2.1428897380828857,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,3780,train,0.12427996844053268,0.11285576969385147,0.11359695345163345,0.0,0.0034706026781350374,0.0034706026781350374,0.0,4.332076549530029,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.08067284524440765,0.04215693473815918,0.0,0.0,0.0,0.0,-1.8946913480758667,-1.8946913480758667,1.0,-1.8946913480758667,-1.8946914672851562,-1.8661011457443237,0.0,-4.774143218994141,1.4606802463531494,1.0,0.08067284524440765,1.0,0.0,0.0,0.08067284524440765,0.0,0.0,0.04215693473815918,0.0,0.2578430771827698,0.15014594793319702,0.014077737927436829,0.6630308032035828,0.351144015789032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0042086695320904255,0.22424258291721344,0.2171974629163742,0.009934242814779282,0.0,0.11359695345163345,0.11285576969385147,0.11285576969385147,0.13071118295192719,-0.0625326856970787,-1.2589254638761815e-10,0.0,0.0,3.1479198932647705,3.1479198932647705,1.1926531791687012,1.1926531791687012,0.39715275168418884,0.0,0.0,0.0,0.0,0.2578430771827698,0.2844962775707245,3.448090865276754e-05,0.9998862743377686,0.351144015789032,0.193321093916893,1.2522776126861572,1.200486421585083,1.1926531791687012,1.295408844947815,1.4606802463531494,0.07564520090818405,0.022617001086473465,1.0,1.9721121788024902,2.082911491394043,2.0341994762420654,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,3800,train,0.11587638407945633,0.1055983230471611,0.1065765917301178,0.0,0.004071297589689493,0.004071297589689493,0.0,4.39335298538208,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.08666963875293732,0.07859888672828674,0.0,0.0,0.0,0.0,-1.8530117273330688,-1.8530117273330688,1.0,-1.8530117273330688,-1.8530116081237793,-1.8296160697937012,0.0,-4.604709148406982,1.4413371086120605,1.0,0.08666963875293732,1.0,0.0,0.0,0.08666963875293732,0.0,0.0,0.07859888672828674,0.0,0.2214011400938034,0.12515021860599518,0.01137473713606596,0.7354305982589722,0.34900668263435364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0043280539102852345,0.2649063467979431,0.21511797606945038,0.008976598270237446,0.0,0.1065765917301178,0.1055983230471611,0.1055983230471611,0.12374516576528549,-0.06056281551718712,-1.403231263824578e-11,0.0,0.0,3.194472074508667,3.194472074508667,1.208335041999817,1.208335041999817,0.3836888074874878,0.0,0.0,0.0,0.0,0.2214011251926422,0.2509770691394806,2.6255662305629812e-05,0.9999593496322632,0.34900668263435364,0.14612439274787903,1.2442755699157715,1.206997275352478,1.208335041999817,1.298274040222168,1.4413371086120605,0.07800576090812683,0.022945992648601532,1.0,2.005659580230713,2.0261495113372803,2.095668315887451,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,3820,train,0.12180235236883163,0.1107267215847969,0.11136669665575027,0.0,0.003735810052603483,0.003735810052603483,0.0,4.410693168640137,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.09403456002473831,0.052019670605659485,0.0,0.0,0.0,0.0,-1.8791824579238892,-1.8791824579238892,1.0,-1.8791824579238892,-1.8791824579238892,-1.8795418739318848,0.0,-4.7737812995910645,1.4782111644744873,1.0,0.09403456002473831,1.0,0.0,0.0,0.09403456002473831,0.0,0.0,0.052019670605659485,0.0,0.24798035621643066,0.17000801861286163,0.014748971909284592,0.7964044809341431,0.3396011292934418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004198307171463966,0.21365581452846527,0.23323954641819,0.00893252994865179,0.0,0.11136669665575027,0.1107267215847969,0.1107267215847969,0.12886740267276764,-0.03469103202223778,2.0982161841320845e-10,0.0,0.0,3.117671489715576,3.117671489715576,1.3117884397506714,1.3117884397506714,0.38099831342697144,0.0,0.0,0.0,0.0,0.24798034131526947,0.28246361017227173,4.6921548346290365e-05,0.9996609687805176,0.3396011292934418,0.1853860467672348,1.3526736497879028,1.3110482692718506,1.3117884397506714,1.2346314191818237,1.4782111644744873,0.07886096090078354,0.02423565648496151,1.0,1.9435858726501465,2.102940559387207,2.058032512664795,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,3840,train,0.12343575060367584,0.11136115342378616,0.11410588771104813,0.0,0.004582693334668875,0.004582693334668875,0.0,4.3964691162109375,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.08825782686471939,0.019450247287750244,0.0,0.0,0.0,0.0,-1.8040395975112915,-1.8040395975112915,1.0,-1.8040395975112915,-1.8040393590927124,-1.8181686401367188,0.0,-4.561494827270508,1.5313585996627808,1.0,0.08825782686471939,1.0,0.0,0.0,0.08825782686471939,0.0,0.0,0.019450247287750244,0.0,0.2805497646331787,0.1628323495388031,0.008950797840952873,0.8491193652153015,0.37604695558547974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005853661336004734,0.2755044996738434,0.2291356921195984,0.00897145178169012,0.0,0.11410588771104813,0.11136115342378616,0.11136115342378616,0.16120950877666473,-0.08775631338357925,5.806152780785112e-10,0.0,0.0,3.057957649230957,3.057957649230957,1.2532228231430054,1.2532228231430054,0.4851042926311493,0.0,0.0,0.0,0.0,0.2805497646331787,0.28630006313323975,5.5614695156691596e-05,0.9998348951339722,0.37604695558547974,0.21640625596046448,1.4042048454284668,1.2248821258544922,1.2532228231430054,1.285627007484436,1.5313585996627808,0.08314625173807144,0.023072751238942146,1.0,2.0610690116882324,2.1031203269958496,2.0075337886810303,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,3860,train,0.10341300070285797,0.0959126353263855,0.09678633511066437,0.0,0.003833075985312462,0.003833075985312462,0.0,4.4106669425964355,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.08228392899036407,0.04735979437828064,0.0,0.0,0.0,0.0,-1.9888557195663452,-1.9888557195663452,1.0,-1.9888557195663452,-1.9888557195663452,-1.8960444927215576,0.0,-4.890969753265381,1.3364366292953491,1.0,0.08228392899036407,1.0,0.0,0.0,0.08228392899036407,0.0,0.0,0.04735979437828064,0.0,0.2526402175426483,0.15022367238998413,0.0063377730548381805,0.7948399782180786,0.3540744185447693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005056712310761213,0.2279202938079834,0.25595593452453613,0.00944309588521719,0.0,0.09678633511066437,0.0959126353263855,0.0959126353263855,0.1386071890592575,-0.04501396417617798,8.361829978431601e-11,0.0,0.0,3.1368401050567627,3.1368401050567627,1.5089277029037476,1.5089277029037476,0.4257555305957794,0.0,0.0,0.0,0.0,0.2526402175426483,0.2768363058567047,1.7018546714098193e-05,0.9997499585151672,0.3540744185447693,0.18777574598789215,1.3032509088516235,1.5548429489135742,1.5089277029037476,1.2153156995773315,1.3364366292953491,0.08141893148422241,0.024083880707621574,1.0,2.052908182144165,2.059811592102051,2.0413355827331543,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,3880,train,0.11141809076070786,0.10184550285339355,0.10278083384037018,0.0,0.0037490965332835913,0.0037490965332835913,0.0,4.431769371032715,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.09824679791927338,0.07749710977077484,0.0,0.0,0.0,0.0,-1.8440359830856323,-1.8440359830856323,1.0,-1.8440359830856323,-1.8440359830856323,-1.8185858726501465,0.0,-4.637388229370117,1.6752204895019531,1.0,0.09824679791927338,1.0,0.0,0.0,0.09824679791927338,0.0,0.0,0.07749710977077484,0.0,0.2225029021501541,0.14789488911628723,0.010649645701050758,0.7415279746055603,0.35483020544052124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00450888741761446,0.22961439192295074,0.26634666323661804,0.009177143685519695,0.0,0.10278083384037018,0.10184550285339355,0.10184550285339355,0.12754906713962555,0.015414365567266941,-4.9948847141711994e-11,0.0,0.0,3.177004814147949,3.177004814147949,1.5443068742752075,1.5443068742752075,0.389705628156662,0.0,0.0,0.0,0.0,0.2225029021501541,0.24838374555110931,7.284030289156362e-05,0.9999420642852783,0.35483020544052124,0.14995405077934265,1.4126752614974976,1.5962607860565186,1.5443068742752075,1.4396954774856567,1.6752204895019531,0.08403422683477402,0.024828609079122543,1.0,2.07437801361084,2.040386199951172,2.0076537132263184,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,3900,train,0.11935468763113022,0.10869952291250229,0.10930433869361877,0.0,0.003823560895398259,0.003823560895398259,0.0,4.427343845367432,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.10431386530399323,0.035969078540802,0.0,0.0,0.0,0.0,-1.880521535873413,-1.880521535873413,1.0,-1.880521535873413,-1.880521535873413,-1.8327443599700928,0.0,-4.742676734924316,1.3713222742080688,1.0,0.10431386530399323,1.0,0.0,0.0,0.10431386530399323,0.0,0.0,0.035969078540802,0.0,0.26403093338012695,0.15471667051315308,0.021568521857261658,0.8099100589752197,0.3809090554714203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002341627376154065,0.2661987245082855,0.23249737918376923,0.008682448416948318,0.0,0.10930433869361877,0.10869952291250229,0.10869952291250229,0.13217075169086456,-0.08304467797279358,7.002993324123352e-11,0.0,0.0,3.1903841495513916,3.1903841495513916,1.2644598484039307,1.2644598484039307,0.41158393025398254,0.0,0.0,0.0,0.0,0.26403093338012695,0.26908689737319946,5.166764367459109e-06,0.9999383687973022,0.3809090554714203,0.18776042759418488,1.2024825811386108,1.2998648881912231,1.2644598484039307,1.1978552341461182,1.3713222742080688,0.0741555318236351,0.022521110251545906,1.0,2.0020687580108643,2.0033254623413086,1.966092586517334,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,3920,train,0.11318539083003998,0.10322565585374832,0.10491016507148743,0.0,0.003984701819717884,0.003984701819717884,0.0,4.446694374084473,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.1085934191942215,0.0783700942993164,0.0,0.0,0.0,0.0,-1.850898265838623,-1.850898265838623,1.0,-1.850898265838623,-1.850898265838623,-1.8042019605636597,0.0,-4.693683624267578,1.4044166803359985,1.0,0.1085934191942215,1.0,0.0,0.0,0.1085934191942215,0.0,0.0,0.0783700942993164,0.0,0.22162988781929016,0.1347053349018097,0.028652872890233994,0.7739057540893555,0.3688404858112335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005160287022590637,0.24283666908740997,0.23125581443309784,0.008397174999117851,0.0,0.10491016507148743,0.10322565585374832,0.10322565585374832,0.11592238396406174,-0.038011301308870316,2.6093871507981703e-10,0.0,0.0,3.1767401695251465,3.1767401695251465,1.3122988939285278,1.3122988939285278,0.3625181317329407,0.0,0.0,0.0,0.0,0.22162991762161255,0.23662784695625305,1.0420426406199113e-05,0.9890930652618408,0.3688404858112335,0.1520373821258545,1.3765283823013306,1.321405291557312,1.3122988939285278,1.1944067478179932,1.4044166803359985,0.08676404505968094,0.024168528616428375,1.0,1.9725428819656372,1.9532885551452637,2.0137743949890137,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,3940,train,0.12024567276239395,0.10956601798534393,0.11006961762905121,0.0,0.0030801750253885984,0.0030801750253885984,0.0,4.378636360168457,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.09089675545692444,0.04440683126449585,0.0,0.0,0.0,0.0,-1.9011636972427368,-1.9011636972427368,1.0,-1.9011636972427368,-1.9011636972427368,-1.865302562713623,0.0,-4.757675647735596,1.4735743999481201,1.0,0.09089675545692444,1.0,0.0,0.0,0.09089675545692444,0.0,0.0,0.04440683126449585,0.0,0.2555931806564331,0.13295309245586395,0.015595436096191406,0.679885745048523,0.3794671297073364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0032337468583136797,0.21830090880393982,0.22087039053440094,0.009294744580984116,0.0,0.11006961762905121,0.10956601798534393,0.10956601798534393,0.10640658438205719,-0.011738202534615993,6.736655937950031e-12,0.0,0.0,3.275728464126587,3.275728464126587,1.2564659118652344,1.2564659118652344,0.3314456343650818,0.0,0.0,0.0,0.0,0.2555931806564331,0.2629581391811371,0.00013821943139191717,0.9997404217720032,0.3794671297073364,0.1813572347164154,1.2258020639419556,1.302366852760315,1.2564659118652344,1.288294792175293,1.4735743999481201,0.07714083790779114,0.02330903150141239,1.0,2.026254653930664,2.044304847717285,2.0233237743377686,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,3960,train,0.11862341314554214,0.10739114880561829,0.1102236956357956,0.0,0.004370660055428743,0.004370660055428743,0.0,4.43576717376709,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.0955270528793335,0.07507610321044922,0.0,0.0,0.0,0.0,-1.815956950187683,-1.815956950187683,1.0,-1.815956950187683,-1.815956950187683,-1.7730064392089844,0.0,-4.601382255554199,1.5967715978622437,1.0,0.0955270528793335,1.0,0.0,0.0,0.0955270528793335,0.0,0.0,0.07507610321044922,0.0,0.22492390871047974,0.15822306275367737,0.013998351991176605,0.7814537882804871,0.3424009084701538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.007850158028304577,0.2487407922744751,0.25038662552833557,0.008861755952239037,0.0,0.1102236956357956,0.10739114880561829,0.10739114880561829,0.12474653869867325,-0.03592096269130707,6.073406100953749e-12,0.0,0.0,3.197817087173462,3.197817087173462,1.428079605102539,1.428079605102539,0.3786737322807312,0.0,0.0,0.0,0.0,0.22492390871047974,0.25913307070732117,3.158993422403e-05,0.9998611211776733,0.3424009084701538,0.1573069989681244,1.483614206314087,1.393862009048462,1.428079605102539,1.342438817024231,1.5967715978622437,0.09287582337856293,0.025593042373657227,1.0,2.240318536758423,2.1190404891967773,2.076789379119873,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,3980,train,0.12314710021018982,0.11187982559204102,0.11275320500135422,0.0,0.003916945308446884,0.003916945308446884,0.0,4.393941879272461,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.09771596640348434,0.0571499764919281,0.0,0.0,0.0,0.0,-1.8937302827835083,-1.8937302827835083,1.0,-1.8937302827835083,-1.8937302827835083,-1.8393181562423706,0.0,-4.782026290893555,1.321293592453003,1.0,0.09771596640348434,1.0,0.0,0.0,0.09771596640348434,0.0,0.0,0.0571499764919281,0.0,0.24285002052783966,0.14776159822940826,0.022463053464889526,0.787574052810669,0.3743656277656555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0033793961629271507,0.2581951916217804,0.19925153255462646,0.008803581818938255,0.0,0.11275320500135422,0.11187982559204102,0.11187982559204102,0.1234126091003418,-0.08295603841543198,9.832932384989945e-11,0.0,0.0,3.4098503589630127,3.4098503589630127,1.1052179336547852,1.1052179336547852,0.42146140336990356,0.0,0.0,0.0,0.0,0.24285003542900085,0.25570952892303467,2.903231325035449e-05,0.9986306428909302,0.3743656277656555,0.1566789299249649,1.1791512966156006,1.101812720298767,1.1052179336547852,1.11405611038208,1.321293592453003,0.08141490817070007,0.022685522213578224,1.0,2.110374927520752,2.0043623447418213,1.9995336532592773,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,4000,train,0.12357976287603378,0.11226938664913177,0.1128421276807785,0.0,0.0038204097654670477,0.0038204097654670477,0.0,4.358564853668213,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.10413578152656555,0.013992846012115479,0.0,0.0,0.0,0.0,-1.8887584209442139,-1.8887584209442139,1.0,-1.8887584209442139,-1.8887584209442139,-1.8518046140670776,0.0,-4.72074031829834,1.4199512004852295,1.0,0.10413578152656555,1.0,0.0,0.0,0.10413578152656555,0.0,0.0,0.013992846012115479,0.0,0.31399285793304443,0.17328758537769318,0.015370777808129787,0.8324937224388123,0.4066418707370758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0038206137251108885,0.23797190189361572,0.21946968138217926,0.009690545499324799,0.0,0.1128421276807785,0.11226938664913177,0.11226938664913177,0.13668476045131683,-0.05644086003303528,-1.965069912346351e-10,0.0,0.0,3.282905101776123,3.282905101776123,1.2379196882247925,1.2379196882247925,0.43320950865745544,0.0,0.0,0.0,0.0,0.31399285793304443,0.28946349024772644,3.348202881170437e-05,0.9999912977218628,0.4066418707370758,0.24358150362968445,1.2317124605178833,1.2497092485427856,1.2379196882247925,1.192482590675354,1.4199512004852295,0.0760803148150444,0.023227980360388756,1.0,1.951614499092102,2.0608882904052734,2.0756635665893555,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,4008,train_epoch,0.11712790472421818,0.10665099369640836,0.10779553265896386,0.0,0.003867826733353386,0.003867826733353386,0.0,4.392768721380634,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.08862083706402493,0.05408132138723385,0.0,0.0,0.0,0.0,-1.8599554328861352,-1.8599554328861352,1.0,-1.8599554328861352,-1.859955433599963,-1.8254148035706161,0.0,-4.678797145089703,1.4547416535680167,1.0,0.08862083706402493,1.0,0.0,0.0,0.08862083706402493,0.0,0.0,0.05408132138723385,0.0,0.24635071976634557,0.15030026049938744,0.01694602908045165,0.7436850381468585,0.36102241259849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004131345297586351,0.24656377982593583,0.22840977861674247,0.00917094647549762,0.0,0.10779553265896386,0.10665099369640836,0.10665099369640836,0.1305341356974876,-0.05025884538965961,6.25775843214243e-12,0.0,0.0,3.199175995980908,3.1991760052606733,1.2803478876273788,1.2803478876273788,0.4056436978057473,0.0,0.0,0.0,0.0,0.24635072801998276,0.2653151376250975,4.0946813913218714e-05,0.999070942223429,0.36102241259849,0.17673106116805962,1.2741219519141191,1.2974300730728103,1.2803478876273788,1.2817110997474122,1.4547416535680167,0.07878381183404408,0.023261362692330055,1.0,2.0489435485023226,2.0479151110449236,2.0476069186262027,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,4008,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.126044917751,9404.632275830518,96.97748334448836,85.55750147501628,32.984196018528294,15.023453987396515,24.15007145871632,10.02886910051913,6.979626994949204,16.39222596142743,26.550061379295375,11.409219161884204,7.63902642275836,134.7021018363334,160.8456581620334,222.8469634184966,80.90127432883322,58.126044917751,96.97748334448836,85.55750147501628,32.984196018528294,0.001
12,4008,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.45484731863211,9207.982135944538,95.95823120475147,83.89663797670657,33.32986496590279,14.601728336231128,23.0094784646604,9.189275664252204,6.91410933314143,15.889198131389445,25.25740121913011,10.35615687327342,7.568681055361086,133.8223733987894,159.7478707659213,220.3114898269241,82.77146877254452,57.45484731863211,95.95823120475147,83.89663797670657,33.32986496590279,0.001
13,4020,train,0.10231903195381165,0.09887725859880447,0.09982918202877045,0.0,0.004089376423507929,0.004089376423507929,0.0,4.435840129852295,1.4999999621068127e-05,0.007499999832361937,0.001500000013038516,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.06886617839336395,0.02071547508239746,0.0,0.0,0.0,0.0,-1.8483012914657593,-1.8483012914657593,1.0,-1.8483012914657593,-1.8483012914657593,-1.816880226135254,0.0,-4.677070140838623,1.6340490579605103,1.0,0.06886617839336395,1.0,0.0,0.0,0.06886617839336395,0.0,0.0,0.02071547508239746,0.0,0.2792845070362091,0.146409809589386,0.016038883477449417,0.7813843488693237,0.40285226702690125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003938325680792332,0.2780686318874359,0.2464289516210556,0.008735759183764458,0.0,0.09982918202877045,0.09887725859880447,0.09887725859880447,0.15144111216068268,-0.05498958006501198,-3.8886441289243123e-10,0.0,0.0,3.188413143157959,3.188413143157959,1.4244433641433716,1.4244433641433716,0.4651506543159485,0.0,0.0,0.0,0.0,0.2792845368385315,0.26871663331985474,0.0001220434860442765,0.9999860525131226,0.40285226702690125,0.2100643515586853,1.302466869354248,1.4709901809692383,1.4244433641433716,1.4248616695404053,1.6340490579605103,0.08198503404855728,0.023913536220788956,1.0,2.0305428504943848,2.1147544384002686,2.1212708950042725,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
