epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
1,1,train_epoch,0.9133028388023376,0.7610856890678406,0.7610856890678406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5060462355613708,0.5060461759567261,0.5059720873832703,0.0,0.001392928883433342,0.4414737820625305,1.0,0.0,1.0,0.0,0.0,0.0015838443068787456,0.0,0.0,0.0,0.0,0.2856932580471039,0.013901526108384132,0.24553725123405457,0.31849920749664307,0.596089243888855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4748910367488861,0.059746094048023224,0.9993020296096802,0.0,0.7610856890678406,0.7610856890678406,0.7610856890678406,0.0940588042140007,-0.02932526357471943,9.427454372712418e-10,0.0,0.0,2.6729884147644043,2.672988176345825,1.6577094793319702,1.6577094793319702,0.2505025267601013,0.0,0.0,0.0,0.0,0.2856932580471039,0.02969207800924778,0.1861940622329712,0.4329867362976074,0.596089243888855,0.0,1.6675655841827393,1.658331274986267,1.6577094793319702,1.6648240089416504,0.4414737820625305,0.0,0.0,1.0,3.3282949924468994,3.2536635398864746,3.6176185607910156,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,1,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.21121215820312,20591.376953125,143.49695799258254,635.8690795898438,156.62936401367188,125.06336212158203,133.3572431361529,685.9660034179688,158.62400817871094,155.78256225585938,163.35738356629307,662.474609375,179.09371948242188,124.93028259277344,134.75198572284566,558.606201171875,125.12533569335938,134.21121215820312,143.49695799258254,635.8690795898438,156.62936401367188,0.001
1,1,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.2608642578125,32243.203125,179.56392489862768,56.14017868041992,45.51301574707031,154.93185424804688,184.35348391405572,56.92748260498047,48.158592224121094,142.9129638671875,171.977355885884,55.671852111816406,44.32319259643555,133.83453369140625,166.91433291137702,52.67700958251953,40.313751220703125,148.2608642578125,179.56392489862768,56.14017868041992,45.51301574707031,0.001
