epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
19,6200,train,0.0851174145936966,0.10500708967447281,0.10737837105989456,0.0,0.006721599027514458,0.006721599027514458,0.0,3.0676143169403076,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.0778866857290268,0.01931127905845642,0.0,0.0,0.0,0.0,-1.5443838834762573,-1.5443838834762573,1.0,-1.5443838834762573,-1.5443840026855469,-1.5355345010757446,0.0,-4.086055278778076,1.6226381063461304,1.0,0.0778866857290268,1.0,0.0,0.0,0.0778866857290268,0.0,0.0,0.01931127905845642,0.0,0.3193112909793854,0.1571648269891739,0.02898658812046051,0.7956064939498901,0.47786587476730347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0068037863820791245,0.35189563035964966,0.24477800726890564,0.033984728157520294,0.0,0.10737837105989456,0.10500708967447281,0.10500708967447281,0.10539933294057846,-0.03238031640648842,1.7831981724558688e-10,0.0,0.0,4.357758522033691,4.357758522033691,1.3854990005493164,1.3854990005493164,0.4324777126312256,0.0,0.0,0.0,0.0,0.3193112909793854,0.24119727313518524,3.44950217368023e-06,0.9726401567459106,0.47786587476730347,0.2380361706018448,1.3754111528396606,1.4133750200271606,1.3854990005493164,1.4551602602005005,1.6226381063461304,0.15863043069839478,0.026547934859991074,1.0,1.5675296783447266,1.6925166845321655,1.6719069480895996,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6220,train,0.0813208818435669,0.10305246710777283,0.10371985286474228,0.0,0.005964658688753843,0.005964658688753843,0.0,3.0590732097625732,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.08162591606378555,0.025284022092819214,0.0,0.0,0.0,0.0,-1.5850197076797485,-1.5850197076797485,1.0,-1.5850197076797485,-1.585019826889038,-1.574998140335083,0.0,-4.14586067199707,1.5141242742538452,1.0,0.08162591606378555,1.0,0.0,0.0,0.08162591606378555,0.0,0.0,0.025284022092819214,0.0,0.27471598982810974,0.13218817114830017,0.05312265455722809,0.7003480792045593,0.454394668340683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005789866670966148,0.3486352562904358,0.24148833751678467,0.03438160568475723,0.0,0.10371985286474228,0.10305246710777283,0.10305246710777283,0.1027774065732956,-0.038313817232847214,-2.905446994105887e-10,0.0,0.0,4.379946231842041,4.379946231842041,1.3620882034301758,1.3620882034301758,0.4320111870765686,0.0,0.0,0.0,0.0,0.27471598982810974,0.22258244454860687,1.1645462109299842e-05,0.9807966947555542,0.454394668340683,0.1953125149011612,1.3263810873031616,1.38004732131958,1.3620882034301758,1.3290585279464722,1.5141242742538452,0.15576867759227753,0.02555731125175953,1.0,1.5705454349517822,1.6467933654785156,1.6267021894454956,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6240,train,0.07953896373510361,0.10188134759664536,0.10376235842704773,0.0,0.005732033401727676,0.005732033401727676,0.0,3.026012420654297,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.0636228397488594,0.015265673398971558,0.0,0.0,0.0,0.0,-1.6072406768798828,-1.6072406768798828,1.0,-1.6072406768798828,-1.6072406768798828,-1.594511866569519,0.0,-4.195998191833496,1.4825475215911865,1.0,0.0636228397488594,1.0,0.0,0.0,0.0636228397488594,0.0,0.0,0.015265673398971558,0.0,0.2847343683242798,0.16971109807491302,0.030906474217772484,0.7905195951461792,0.4530356824398041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.006615292280912399,0.3295261263847351,0.23573839664459229,0.035071395337581635,0.0,0.10376235842704773,0.10188134759664536,0.10188134759664536,0.12656764686107635,-0.0645141527056694,-3.131096423802937e-11,0.0,0.0,4.5283050537109375,4.5283050537109375,1.3482576608657837,1.3482576608657837,0.5635685920715332,0.0,0.0,0.0,0.0,0.2847343385219574,0.23524558544158936,7.281663783942349e-06,0.9721230268478394,0.4530356824398041,0.19269302487373352,1.352758526802063,1.3613157272338867,1.3482576608657837,1.3436267375946045,1.4825475215911865,0.15575402975082397,0.025867603719234467,1.0,1.71380615234375,1.7350540161132812,1.7588697671890259,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6260,train,0.08644845336675644,0.10810937732458115,0.10869540274143219,0.0,0.005558369215577841,0.005558369215577841,0.0,3.009998083114624,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.07702936977148056,0.010555297136306763,0.0,0.0,0.0,0.0,-1.6185156106948853,-1.6185156106948853,1.0,-1.6185156106948853,-1.6185156106948853,-1.6107240915298462,0.0,-4.228592872619629,1.4867527484893799,1.0,0.07702936977148056,1.0,0.0,0.0,0.07702936977148056,0.0,0.0,0.010555297136306763,0.0,0.3105553090572357,0.1661548763513565,0.04982725903391838,0.749058187007904,0.483272910118103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004575326107442379,0.3439217507839203,0.22683048248291016,0.035494524985551834,0.0,0.10869540274143219,0.10810937732458115,0.10810937732458115,0.10451111942529678,-0.030834408476948738,3.5850117319213837e-10,0.0,0.0,4.418570041656494,4.418570041656494,1.3365797996520996,1.3365797996520996,0.43791332840919495,0.0,0.0,0.0,0.0,0.3105553090572357,0.23027066886425018,2.5858378648990765e-05,0.9650847315788269,0.483272910118103,0.24411766231060028,1.3016258478164673,1.3568005561828613,1.3365797996520996,1.3502551317214966,1.4867527484893799,0.15354196727275848,0.024482177570462227,1.0,1.6549557447433472,1.6256282329559326,1.6669689416885376,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6280,train,0.08225499093532562,0.10338161885738373,0.1044902503490448,0.0,0.00672897370532155,0.00672897370532155,0.0,3.029352903366089,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.08513832092285156,0.05526036024093628,0.0,0.0,0.0,0.0,-1.5694658756256104,-1.5694658756256104,1.0,-1.5694658756256104,-1.5694658756256104,-1.549135446548462,0.0,-4.113682270050049,1.5910550355911255,1.0,0.08513832092285156,1.0,0.0,0.0,0.08513832092285156,0.0,0.0,0.05526036024093628,0.0,0.24473963677883148,0.12279488891363144,0.05629506707191467,0.684220016002655,0.4450005292892456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00862091314047575,0.3512713313102722,0.2562907040119171,0.03591721132397652,0.0,0.1044902503490448,0.10338161885738373,0.10338161885738373,0.11002783477306366,-0.04413461312651634,-6.940863855886548e-11,0.0,0.0,4.356839656829834,4.356839656829834,1.440893530845642,1.440893530845642,0.4534182548522949,0.0,0.0,0.0,0.0,0.24473965167999268,0.1979057490825653,1.0861707551157451e-06,0.969209611415863,0.4450005292892456,0.1329350620508194,1.4560426473617554,1.4664981365203857,1.440893530845642,1.4161206483840942,1.5910550355911255,0.15832559764385223,0.027796117588877678,1.0,1.6052629947662354,1.6711828708648682,1.6606673002243042,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6300,train,0.08183581382036209,0.10097265243530273,0.10275854170322418,0.0,0.00564909540116787,0.00564909540116787,0.0,3.0023441314697266,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.07208824157714844,0.0234164297580719,0.0,0.0,0.0,0.0,-1.4812496900558472,-1.4812496900558472,1.0,-1.4812496900558472,-1.4812499284744263,-1.4646050930023193,0.0,-3.929727792739868,1.8143008947372437,1.0,0.07208824157714844,1.0,0.0,0.0,0.07208824157714844,0.0,0.0,0.0234164297580719,0.0,0.27658358216285706,0.12226255983114243,0.03575114160776138,0.7344245910644531,0.4651995599269867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.009490995667874813,0.3470113277435303,0.27141186594963074,0.03685883432626724,0.0,0.10275854170322418,0.10097265243530273,0.10097265243530273,0.10162898898124695,-0.030240152031183243,-1.500368579376854e-10,0.0,0.0,4.40790319442749,4.40790319442749,1.5205074548721313,1.5205074548721313,0.42190471291542053,0.0,0.0,0.0,0.0,0.27658358216285706,0.21580401062965393,6.701319307467202e-06,0.9668900966644287,0.4651995599269867,0.18386949598789215,1.504188060760498,1.554473876953125,1.5205074548721313,1.5392348766326904,1.8143008947372437,0.16273340582847595,0.029120786115527153,1.0,1.6007227897644043,1.6848456859588623,1.6786584854125977,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6320,train,0.09150339663028717,0.11118163168430328,0.11319708824157715,0.0,0.00662705022841692,0.00662705022841692,0.0,3.0014967918395996,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.07489842176437378,0.012430369853973389,0.0,0.0,0.0,0.0,-1.579301357269287,-1.579301357269287,1.0,-1.579301357269287,-1.579301357269287,-1.5672359466552734,0.0,-4.1202311515808105,1.5335347652435303,1.0,0.07489842176437378,1.0,0.0,0.0,0.07489842176437378,0.0,0.0,0.012430369853973389,0.0,0.2875696122646332,0.13923242688179016,0.03737443685531616,0.8601986765861511,0.47660326957702637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.006430483888834715,0.3546515107154846,0.23384670913219452,0.035841312259435654,0.0,0.11319708824157715,0.11118163168430328,0.11118163168430328,0.10809048265218735,-0.029101546853780746,2.4358898231824355e-10,0.0,0.0,4.390936851501465,4.390936851501465,1.3551424741744995,1.3551424741744995,0.4565122723579407,0.0,0.0,0.0,0.0,0.28756964206695557,0.2145715206861496,7.281315902218921e-06,0.9818520545959473,0.47660326957702637,0.18121936917304993,1.3549662828445435,1.3738924264907837,1.3551424741744995,1.3412195444107056,1.5335347652435303,0.15771788358688354,0.025582358241081238,1.0,1.5128651857376099,1.579519271850586,1.6149556636810303,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6340,train,0.08501458168029785,0.10495419800281525,0.10605910420417786,0.0,0.006204062607139349,0.006204062607139349,0.0,3.0102808475494385,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.08254621177911758,0.024964064359664917,0.0,0.0,0.0,0.0,-1.5361061096191406,-1.5361061096191406,1.0,-1.5361061096191406,-1.5361058712005615,-1.5160259008407593,0.0,-4.05207633972168,1.7279354333877563,1.0,0.08254621177911758,1.0,0.0,0.0,0.08254621177911758,0.0,0.0,0.024964064359664917,0.0,0.27503594756126404,0.13175417482852936,0.055286914110183716,0.76659095287323,0.458016037940979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00801587663590908,0.3388511836528778,0.2528434097766876,0.036194559186697006,0.0,0.10605910420417786,0.10495419800281525,0.10495419800281525,0.10325684398412704,-0.032295111566782,-4.2773795616568577e-10,0.0,0.0,4.344049453735352,4.344049453735352,1.444678544998169,1.444678544998169,0.4341675341129303,0.0,0.0,0.0,0.0,0.27503594756126404,0.22044382989406586,1.4696887774334755e-05,0.9758754968643188,0.458016037940979,0.1719975620508194,1.4498860836029053,1.4657992124557495,1.444678544998169,1.4830200672149658,1.7279354333877563,0.16226913034915924,0.027582339942455292,1.0,1.6087430715560913,1.6875118017196655,1.6777273416519165,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6346,train_epoch,0.0831915953023705,0.10451570983061534,0.10605457554498833,0.0,0.005896787688939157,0.005896787688939157,0.0,3.0120531449060954,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.07459380059408213,0.022385299428851306,0.0,0.0,0.0,0.0,-1.5869218360878037,-1.5869218360878037,1.0,-1.5869218360878037,-1.586921830020265,-1.5720166646077962,0.0,-4.159994403045334,1.5226356105176275,1.0,0.07459380059408213,1.0,0.0,0.0,0.07459380059408213,0.0,0.0,0.022385299428851306,0.0,0.29787465135851304,0.15357443659070008,0.0423910654188987,0.7730622496790515,0.4643894209119374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.007645771648416931,0.3405434003847088,0.24224705302608227,0.03593463179638643,0.0,0.10605457554498833,0.10451570983061534,0.10451570983061534,0.10689639458488562,-0.03371822882010072,-7.2072261481639005e-12,0.0,0.0,4.3910406892171165,4.391040676368211,1.378146345743876,1.378146345743876,0.4469506040126264,0.0,0.0,0.0,0.0,0.2978746549722677,0.23394149015406648,1.723150581618214e-05,0.9767153714588303,0.4643894209119374,0.21844373221793575,1.375511656621259,1.4008003947977534,1.378146345743876,1.3734793302541721,1.5226356105176275,0.15759924745666767,0.026312751818202928,1.0,1.6873512500060532,1.6871287919090179,1.6874768559090392,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6346,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.09233871666161,4782.891737929335,69.15845384281907,46.51267761367935,20.002403061669153,14.276452622972092,23.288207844933886,8.993648984410742,6.612892082145622,15.483658928054947,25.4028786442669,9.823633322844634,7.2047357945828825,105.02630649601016,125.62979284283065,187.00203629227371,64.73050416482461,38.09233871666161,69.15845384281907,46.51267761367935,20.002403061669153,0.001
19,6346,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.494958276147244,4628.647518123592,68.03416434500825,45.73948581798656,20.170163085868765,13.93356129500243,22.16169580192295,8.582314688880164,6.58244530359904,15.050863970507372,24.124011157780796,9.238412049439576,7.1420447847864645,104.7257662249041,125.00202526864382,185.92460663254195,66.91679451057503,37.494958276147244,68.03416434500825,45.73948581798656,20.170163085868765,0.001
20,6360,train,0.07041154056787491,0.09852570295333862,0.10014516115188599,0.0,0.005473667755723,0.005473667755723,0.0,2.944019079208374,4.999999873689376e-05,0.02500000037252903,0.004999999888241291,0.02500000037252903,0.0005000000237487257,0.0005000000237487257,0.5,0.06968828290700912,0.053439706563949585,0.0,0.0,0.0,0.0,-1.6162933111190796,-1.6162933111190796,1.0,-1.6162933111190796,-1.6162933111190796,-1.6061015129089355,0.0,-4.228582382202148,1.5080080032348633,1.0,0.06968828290700912,1.0,0.0,0.0,0.06968828290700912,0.0,0.0,0.053439706563949585,0.0,0.35343971848487854,0.18134967982769012,0.03605514019727707,0.8057982325553894,0.5041627883911133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00329840206541121,0.30809783935546875,0.23500481247901917,0.03816289082169533,0.0,0.10014516115188599,0.09852570295333862,0.09852570295333862,0.09274820983409882,-0.009737996384501457,-2.315748426351405e-10,0.0,0.0,4.5352983474731445,4.5352983474731445,1.3590494394302368,1.3590494394302368,0.40735340118408203,0.0,0.0,0.0,0.0,0.35343971848487854,0.24473483860492706,2.0828587366850115e-05,0.9750983119010925,0.5041627883911133,0.3087163269519806,1.3628391027450562,1.3729158639907837,1.3590494394302368,1.4034702777862549,1.5080080032348633,0.16497263312339783,0.02604004368185997,1.0,1.7532401084899902,1.7040913105010986,1.7253400087356567,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
20,6380,train,0.08300168067216873,0.10707521438598633,0.10939676314592361,0.0,0.005643711891025305,0.005643711891025305,0.0,2.969585418701172,4.999999873689376e-05,0.02500000037252903,0.004999999888241291,0.02500000037252903,0.0005000000237487257,0.0005000000237487257,0.5,0.08300209045410156,0.013605445623397827,0.0,0.0,0.0,0.0,-1.543025016784668,-1.543025016784668,1.0,-1.543025016784668,-1.5430251359939575,-1.5276378393173218,0.0,-4.049814224243164,1.6148608922958374,1.0,0.08300209045410156,1.0,0.0,0.0,0.08300209045410156,0.0,0.0,0.013605445623397827,0.0,0.2863945960998535,0.1344349980354309,0.03797220438718796,0.654213547706604,0.46400508284568787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.010552112944424152,0.35082462430000305,0.23622064292430878,0.03743237257003784,0.0,0.10939676314592361,0.10707521438598633,0.10707521438598633,0.08670102804899216,-0.0033997774589806795,-2.2803925414649484e-10,0.0,0.0,4.360531806945801,4.360531806945801,1.350371241569519,1.350371241569519,0.35416483879089355,0.0,0.0,0.0,0.0,0.28639456629753113,0.22665520012378693,5.176088598091155e-05,0.9828652143478394,0.46400508284568787,0.20465686917304993,1.374807596206665,1.3594958782196045,1.350371241569519,1.4236825704574585,1.6148608922958374,0.15819291770458221,0.02628161571919918,1.0,1.560360074043274,1.6000137329101562,1.6608682870864868,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
20,6400,train,0.07921378314495087,0.10462865978479385,0.10591137409210205,0.0,0.004795385990291834,0.004795385990291834,0.0,2.905813455581665,4.999999873689376e-05,0.02500000037252903,0.004999999888241291,0.02500000037252903,0.0005000000237487257,0.0005000000237487257,0.5,0.0738644152879715,0.02343013882637024,0.0,0.0,0.0,0.0,-1.5636993646621704,-1.5636993646621704,1.0,-1.5636993646621704,-1.5636993646621704,-1.554578185081482,0.0,-4.109708786010742,1.503598690032959,1.0,0.0738644152879715,1.0,0.0,0.0,0.0738644152879715,0.0,0.0,0.02343013882637024,0.0,0.3234301805496216,0.1534019112586975,0.06167744845151901,0.8226165771484375,0.49733883142471313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.009446621872484684,0.3335716128349304,0.2464454025030136,0.04006263241171837,0.0,0.10591137409210205,0.10462865978479385,0.10462865978479385,0.09933748096227646,-0.01937047578394413,4.866604896847093e-10,0.0,0.0,4.3569135665893555,4.3569135665893555,1.4367650747299194,1.4367650747299194,0.42016395926475525,0.0,0.0,0.0,0.0,0.3234301507472992,0.22946415841579437,1.6238325770245865e-05,0.9623060822486877,0.49733883142471313,0.24080884456634521,1.3824008703231812,1.47263503074646,1.4367650747299194,1.3867907524108887,1.503598690032959,0.16089867055416107,0.02649068832397461,1.0,1.7787765264511108,1.7013163566589355,1.6962653398513794,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
20,6420,train,0.08007381856441498,0.10464180260896683,0.10572200268507004,0.0,0.005645689554512501,0.005645689554512501,0.0,2.9883346557617188,4.999999873689376e-05,0.02500000037252903,0.004999999888241291,0.02500000037252903,0.0005000000237487257,0.0005000000237487257,0.5,0.07567573338747025,0.0023614168167114258,0.0,0.0,0.0,0.0,-1.5347319841384888,-1.5347319841384888,1.0,-1.5347319841384888,-1.5347321033477783,-1.5151973962783813,0.0,-4.070865154266357,1.6283899545669556,1.0,0.07567573338747025,1.0,0.0,0.0,0.07567573338747025,0.0,0.0,0.0023614168167114258,0.0,0.29763859510421753,0.14326196908950806,0.03797265142202377,0.7490350604057312,0.4752521812915802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.009253643453121185,0.3447127342224121,0.270420104265213,0.03744812309741974,0.0,0.10572200268507004,0.10464180260896683,0.10464180260896683,0.12811514735221863,-0.058857403695583344,-7.63725749308719e-11,0.0,0.0,4.5088629722595215,4.5088629722595215,1.5670274496078491,1.5670274496078491,0.5461918711662292,0.0,0.0,0.0,0.0,0.29763859510421753,0.22662293910980225,6.018117346684448e-06,0.9885135293006897,0.4752521812915802,0.19943322241306305,1.5272876024246216,1.5950934886932373,1.5670274496078491,1.425252079963684,1.6283899545669556,0.16005626320838928,0.028010433539748192,1.0,1.7088394165039062,1.6811169385910034,1.6634434461593628,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
20,6440,train,0.0891377255320549,0.11243395507335663,0.11398070305585861,0.0,0.005781541578471661,0.005781541578471661,0.0,2.9341957569122314,4.999999873689376e-05,0.02500000037252903,0.004999999888241291,0.02500000037252903,0.0005000000237487257,0.0005000000237487257,0.5,0.07436251640319824,0.018823593854904175,0.0,0.0,0.0,0.0,-1.5476735830307007,-1.5476735830307007,1.0,-1.5476735830307007,-1.5476735830307007,-1.5384950637817383,0.0,-4.080851078033447,1.556026816368103,1.0,0.07436251640319824,1.0,0.0,0.0,0.07436251640319824,0.0,0.0,0.018823593854904175,0.0,0.31882360577583313,0.1558634340763092,0.03178844600915909,0.7169129252433777,0.491300493478775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.008839436806738377,0.3359191417694092,0.24299676716327667,0.038877010345458984,0.0,0.11398070305585861,0.11243395507335663,0.11243395507335663,0.10986898094415665,-0.05434016138315201,-1.5638169925669132e-10,0.0,0.0,4.567654132843018,4.567654132843018,1.4074804782867432,1.4074804782867432,0.4783802032470703,0.0,0.0,0.0,0.0,0.31882360577583313,0.2289009839296341,6.540961749124108e-06,0.9786404967308044,0.491300493478775,0.2444240301847458,1.4118378162384033,1.421242594718933,1.4074804782867432,1.4313549995422363,1.556026816368103,0.16029870510101318,0.026260070502758026,1.0,1.6170306205749512,1.6684339046478271,1.6976011991500854,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
20,6460,train,0.07991420477628708,0.10598006844520569,0.1065678596496582,0.0,0.005340688396245241,0.005340688396245241,0.0,2.937269926071167,4.999999873689376e-05,0.02500000037252903,0.004999999888241291,0.02500000037252903,0.0005000000237487257,0.0005000000237487257,0.5,0.08281667530536652,0.023056596517562866,0.0,0.0,0.0,0.0,-1.5904252529144287,-1.5904252529144287,1.0,-1.5904252529144287,-1.5904252529144287,-1.571138620376587,0.0,-4.1689910888671875,1.5462485551834106,1.0,0.08281667530536652,1.0,0.0,0.0,0.08281667530536652,0.0,0.0,0.023056596517562866,0.0,0.3230566084384918,0.13071699440479279,0.05591190606355667,0.7301857471466064,0.513910174369812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0062227798625826836,0.33295294642448425,0.2522507607936859,0.038890112191438675,0.0,0.1065678596496582,0.10598006844520569,0.10598006844520569,0.10171917080879211,-0.028563374653458595,1.7603464519400092e-10,0.0,0.0,4.325430393218994,4.325430393218994,1.4687165021896362,1.4687165021896362,0.4291994869709015,0.0,0.0,0.0,0.0,0.3230566084384918,0.2148071676492691,1.83333449967904e-05,0.9713920950889587,0.513910174369812,0.2193627506494522,1.396831750869751,1.509459376335144,1.4687165021896362,1.3807446956634521,1.5462485551834106,0.1643499732017517,0.026757806539535522,1.0,1.6765222549438477,1.6664111614227295,1.6851474046707153,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
20,6480,train,0.07956106960773468,0.10486087948083878,0.10601019114255905,0.0,0.006223829463124275,0.006223829463124275,0.0,2.9628515243530273,4.999999873689376e-05,0.02500000037252903,0.004999999888241291,0.02500000037252903,0.0005000000237487257,0.0005000000237487257,0.5,0.0751173123717308,0.0290377140045166,0.0,0.0,0.0,0.0,-1.5619220733642578,-1.5619220733642578,1.0,-1.5619220733642578,-1.5619220733642578,-1.5458968877792358,0.0,-4.0963592529296875,1.6322565078735352,1.0,0.0751173123717308,1.0,0.0,0.0,0.0751173123717308,0.0,0.0,0.0290377140045166,0.0,0.32903769612312317,0.16581770777702332,0.04433220624923706,0.7675063610076904,0.4926164150238037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005874989088624716,0.3575384318828583,0.2534637749195099,0.038082875311374664,0.0,0.10601019114255905,0.10486087948083878,0.10486087948083878,0.11057686805725098,-0.03062979318201542,1.0057812221964113e-10,0.0,0.0,4.5485382080078125,4.5485382080078125,1.4689443111419678,1.4689443111419678,0.4694107174873352,0.0,0.0,0.0,0.0,0.32903772592544556,0.23795577883720398,1.834492286434397e-05,0.9614292979240417,0.4926164150238037,0.2677849531173706,1.439670205116272,1.4950826168060303,1.4689443111419678,1.5216341018676758,1.6322565078735352,0.16040784120559692,0.026658939197659492,1.0,1.6764663457870483,1.6932082176208496,1.666487216949463,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
