epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
18,5900,train,0.07265914231538773,0.10889972001314163,0.11006942391395569,0.0,0.004466196056455374,0.004466196056455374,0.0,3.927520751953125,3.9999998989515007e-05,0.019999999552965164,0.012000000104308128,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.06215252727270126,0.015232056379318237,0.0,0.0,0.0,0.0,-1.82912015914917,-1.82912015914917,1.0,-1.82912015914917,-1.82912015914917,-1.7563644647598267,0.0,-4.63820219039917,1.635556697845459,1.0,0.06215252727270126,1.0,0.0,0.0,0.06215252727270126,0.0,0.0,0.015232056379318237,0.0,0.3152320384979248,0.12912195920944214,0.04239410161972046,0.8256754875183105,0.5268172025680542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0034156194888055325,0.32977694272994995,0.24906735122203827,0.017421027645468712,0.0,0.11006942391395569,0.10889972001314163,0.10889972001314163,0.12910594046115875,-0.052732840180397034,3.2031191588011154e-10,0.0,0.0,3.3282787799835205,3.3282787799835205,1.4569830894470215,1.4569830894470215,0.4380280375480652,0.0,0.0,0.0,0.0,0.3152320683002472,0.19536997377872467,3.1496772862738e-05,0.9575152397155762,0.5268172025680542,0.17562808096408844,1.2828584909439087,1.5288408994674683,1.4569830894470215,1.4659786224365234,1.635556697845459,0.10438015311956406,0.027919434010982513,1.0,1.6811168193817139,1.6788880825042725,1.690253734588623,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,5920,train,0.08015590161085129,0.1124809980392456,0.11340216547250748,0.0,0.004582549910992384,0.004582549910992384,0.0,3.740943193435669,3.9999998989515007e-05,0.019999999552965164,0.012000000104308128,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.055943332612514496,0.027200430631637573,0.0,0.0,0.0,0.0,-1.7275021076202393,-1.7275021076202393,1.0,-1.7275021076202393,-1.7275021076202393,-1.6277437210083008,0.0,-4.447979927062988,1.9638030529022217,1.0,0.055943332612514496,1.0,0.0,0.0,0.055943332612514496,0.0,0.0,0.027200430631637573,0.0,0.2727995812892914,0.11908699572086334,0.05780056118965149,0.7166816592216492,0.48836344480514526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0029668244533240795,0.28637564182281494,0.29047638177871704,0.023565925657749176,0.0,0.11340216547250748,0.1124809980392456,0.1124809980392456,0.1210043728351593,-0.0021984076593071222,2.7853877537786786e-10,0.0,0.0,3.234340190887451,3.234340190887451,1.6770583391189575,1.6770583391189575,0.3885652422904968,0.0,0.0,0.0,0.0,0.2727995812892914,0.19090622663497925,7.87479366408661e-05,0.955878496170044,0.48836344480514526,0.12771140038967133,1.346369743347168,1.8203201293945312,1.6770583391189575,1.7417875528335571,1.9638030529022217,0.10908950865268707,0.029037246480584145,1.0,1.8429062366485596,1.7452716827392578,1.7408404350280762,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,5940,train,0.06900209933519363,0.10485552251338959,0.10620873421430588,0.0,0.004451414570212364,0.004451414570212364,0.0,3.8927502632141113,3.9999998989515007e-05,0.019999999552965164,0.012000000104308128,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.05419524013996124,0.013391852378845215,0.0,0.0,0.0,0.0,-1.7927167415618896,-1.7927167415618896,1.0,-1.7927167415618896,-1.7927168607711792,-1.7245094776153564,0.0,-4.56068754196167,1.7748162746429443,1.0,0.05419524013996124,1.0,0.0,0.0,0.05419524013996124,0.0,0.0,0.013391852378845215,0.0,0.28660812973976135,0.11023728549480438,0.05618703365325928,0.8353950381278992,0.5131693482398987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003494169795885682,0.3046974241733551,0.26262688636779785,0.017927002161741257,0.0,0.10620873421430588,0.10485552251338959,0.10485552251338959,0.12625448405742645,-0.04159225523471832,9.757719632297324e-11,0.0,0.0,3.196962594985962,3.196962594985962,1.5221492052078247,1.5221492052078247,0.39488059282302856,0.0,0.0,0.0,0.0,0.28660815954208374,0.18163330852985382,2.160510302928742e-05,0.9460185766220093,0.5131693482398987,0.1382046639919281,1.3667503595352173,1.6134742498397827,1.5221492052078247,1.6205997467041016,1.7748162746429443,0.1105128824710846,0.028229717165231705,1.0,1.727306842803955,1.7387975454330444,1.7452540397644043,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,5960,train,0.07302699983119965,0.10694440454244614,0.10857965797185898,0.0,0.00445530517026782,0.00445530517026782,0.0,3.8706607818603516,3.9999998989515007e-05,0.019999999552965164,0.012000000104308128,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.06349189579486847,0.002063840627670288,0.0,0.0,0.0,0.0,-1.7469842433929443,-1.7469842433929443,1.0,-1.7469842433929443,-1.7469843626022339,-1.6371407508850098,0.0,-4.507930278778076,1.81421959400177,1.0,0.06349189579486847,1.0,0.0,0.0,0.06349189579486847,0.0,0.0,0.002063840627670288,0.0,0.29793617129325867,0.13199695944786072,0.04245886951684952,0.7658963203430176,0.504353940486908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00464513897895813,0.31950393319129944,0.29562675952911377,0.01960562728345394,0.0,0.10857965797185898,0.10694440454244614,0.10694440454244614,0.14594557881355286,-0.03571915253996849,-1.0443753500899433e-10,0.0,0.0,3.2003252506256104,3.2003252506256104,1.7326527833938599,1.7326527833938599,0.45456749200820923,0.0,0.0,0.0,0.0,0.29793617129325867,0.20179420709609985,2.5134888346656226e-05,0.9906636476516724,0.504353940486908,0.15088848769664764,1.3746912479400635,1.8580796718597412,1.7326527833938599,1.6041361093521118,1.81421959400177,0.11098120361566544,0.028505662456154823,1.0,1.7586240768432617,1.716286063194275,1.7056820392608643,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,5980,train,0.0693642646074295,0.10527116060256958,0.10663866996765137,0.0,0.004495647735893726,0.004495647735893726,0.0,3.8103954792022705,3.9999998989515007e-05,0.019999999552965164,0.012000000104308128,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.049431029707193375,0.015739232301712036,0.0,0.0,0.0,0.0,-1.7969695329666138,-1.7969695329666138,1.0,-1.7969695329666138,-1.7969695329666138,-1.718835473060608,0.0,-4.540925979614258,1.7475342750549316,1.0,0.049431029707193375,1.0,0.0,0.0,0.049431029707193375,0.0,0.0,0.015739232301712036,0.0,0.3157392740249634,0.1373327076435089,0.06012093275785446,0.8585826754570007,0.5097528696060181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003946547396481037,0.29844388365745544,0.26642918586730957,0.020268239080905914,0.0,0.10663866996765137,0.10527116060256958,0.10527116060256958,0.14537744224071503,-0.05798608809709549,-3.4640007529063155e-10,0.0,0.0,3.2539963722229004,3.2539963722229004,1.5927517414093018,1.5927517414093018,0.47097402811050415,0.0,0.0,0.0,0.0,0.315739244222641,0.2142513394355774,6.0656664572888985e-05,0.9886310696601868,0.5097528696060181,0.1954350620508194,1.3879048824310303,1.6598538160324097,1.5927517414093018,1.5886026620864868,1.7475342750549316,0.11054819822311401,0.028718410059809685,1.0,1.8523542881011963,1.8168506622314453,1.8206950426101685,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,6000,train,0.07183076441287994,0.10837048292160034,0.10937337577342987,0.0,0.003906880039721727,0.003906880039721727,0.0,3.838618278503418,3.9999998989515007e-05,0.019999999552965164,0.012000000104308128,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.055509112775325775,0.015618711709976196,0.0,0.0,0.0,0.0,-1.8335788249969482,-1.8335788249969482,1.0,-1.8335788249969482,-1.8335788249969482,-1.7753512859344482,0.0,-4.643064498901367,1.562230110168457,1.0,0.055509112775325775,1.0,0.0,0.0,0.055509112775325775,0.0,0.0,0.015618711709976196,0.0,0.31561875343322754,0.10895462334156036,0.03595239296555519,0.7936104536056519,0.5419503450393677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003534262767061591,0.31211942434310913,0.23561368882656097,0.018400050699710846,0.0,0.10937337577342987,0.10837048292160034,0.10837048292160034,0.1162656918168068,-0.055036600679159164,-1.9927318128942773e-10,0.0,0.0,3.23437762260437,3.23437762260437,1.3956003189086914,1.3956003189086914,0.3770589530467987,0.0,0.0,0.0,0.0,0.31561872363090515,0.17966383695602417,0.00031421889434568584,0.968393862247467,0.5419503450393677,0.16069240868091583,1.2778167724609375,1.4716697931289673,1.3956003189086914,1.4077895879745483,1.562230110168457,0.10511870682239532,0.027849815785884857,1.0,1.5403966903686523,1.6198508739471436,1.6414124965667725,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,6012,train_epoch,0.07381044971773368,0.10873004774044374,0.10983215524497146,0.0,0.004608638374090284,0.004608638374090284,0.0,3.917552913734299,3.9999998989515007e-05,0.019999999552965164,0.012000000104308128,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.05993731692433357,0.015369132473440227,0.0,0.0,0.0,0.0,-1.7864071141459985,-1.7864071141459985,1.0,-1.7864071141459985,-1.7864071230688494,-1.6984180643886864,0.0,-4.55730701206687,1.7942071353603979,1.0,0.05993731692433357,1.0,0.0,0.0,0.05993731692433357,0.0,0.0,0.015369132473440227,0.0,0.3010438773000312,0.13005001729209267,0.048530282514047125,0.8037556090397749,0.5083009968260805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0034680187722743337,0.3121342316359103,0.2756679236085829,0.018419027816459627,0.0,0.10983215524497146,0.10873004774044374,0.10873004774044374,0.1351748430086467,-0.035594651919796064,1.3642514182266094e-11,0.0,0.0,3.2066965831254057,3.2066965866945463,1.6216284168694548,1.6216284168694548,0.43084571354403467,0.0,0.0,0.0,0.0,0.3010438801553435,0.19984896909333988,9.733391528945917e-05,0.9727315087161378,0.5083009968260805,0.1582799572832213,1.3455420425552094,1.7297846735594515,1.6216284168694548,1.621868952305731,1.7942071353603979,0.10999345712497563,0.02875690566498541,1.0,1.7622836178648258,1.7620290528514428,1.7625793875334506,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,6012,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.64511293978305,6048.281953828829,77.77070112728076,58.39859142818966,23.603154070742494,14.802295908197626,23.89951813122283,9.691721177315927,6.858462247762594,15.77082075084652,25.715355135416566,11.018405824094206,7.347089479635428,136.47462112839156,162.85059111033624,222.42211955302471,81.39673143678958,42.64511293978305,77.77070112728076,58.39859142818966,23.603154070742494,0.001
18,6012,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.18602336849178,5933.087617891329,77.0265384000302,57.26223660374547,23.897401491800945,14.47561386039665,22.837353047811018,8.986570603138691,6.825422055012471,15.37770278174598,24.474541205704544,10.018459685213932,7.293793399054725,135.9377584371481,162.137222907926,221.16430038589615,83.66181619317682,42.18602336849178,77.0265384000302,57.26223660374547,23.897401491800945,0.001
19,6020,train,0.05267005413770676,0.09667876362800598,0.09681689739227295,0.0,0.004084509331732988,0.004084509331732988,0.0,3.771996259689331,4.5000000682193786e-05,0.02250000089406967,0.013500000350177288,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.06573358923196793,0.0004660189151763916,0.0,0.0,0.0,0.0,-1.7684311866760254,-1.7684311866760254,1.0,-1.7684311866760254,-1.7684311866760254,-1.6792691946029663,0.0,-4.504379749298096,2.015962839126587,1.0,0.06573358923196793,1.0,0.0,0.0,0.06573358923196793,0.0,0.0,0.0004660189151763916,0.0,0.29953399300575256,0.10820840299129486,0.06654481589794159,0.6751118898391724,0.5222525000572205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001909046433866024,0.30253908038139343,0.2874687612056732,0.021841567009687424,0.0,0.09681689739227295,0.09667876362800598,0.09667876362800598,0.1162874773144722,-0.010442015714943409,-1.0677015521709521e-10,0.0,0.0,3.1066653728485107,3.1066653728485107,1.702446460723877,1.702446460723877,0.3444637954235077,0.0,0.0,0.0,0.0,0.29953399300575256,0.18431337177753448,3.630152059486136e-05,0.965469479560852,0.5222525000572205,0.1486213356256485,1.297033667564392,1.871244192123413,1.702446460723877,1.826944351196289,2.015962839126587,0.10414136201143265,0.028091242536902428,1.0,1.626468300819397,1.654017448425293,1.6808321475982666,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6040,train,0.06407944113016129,0.10652440041303635,0.10779532790184021,0.0,0.004862171597778797,0.004862171597778797,0.0,3.7473578453063965,4.5000000682193786e-05,0.02250000089406967,0.013500000350177288,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.0542302131652832,0.03468802571296692,0.0,0.0,0.0,0.0,-1.7867238521575928,-1.7867238521575928,1.0,-1.7867238521575928,-1.7867238521575928,-1.697263479232788,0.0,-4.563154220581055,1.8169220685958862,1.0,0.0542302131652832,1.0,0.0,0.0,0.0542302131652832,0.0,0.0,0.03468802571296692,0.0,0.3346880078315735,0.1466350257396698,0.04859055578708649,0.8182002305984497,0.5183394551277161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002562772948294878,0.328339159488678,0.279169499874115,0.0218341201543808,0.0,0.10779532790184021,0.10652440041303635,0.10652440041303635,0.14458788931369781,-0.04744555801153183,-9.332627032287988e-11,0.0,0.0,3.173234701156616,3.173234701156616,1.647792935371399,1.647792935371399,0.46234211325645447,0.0,0.0,0.0,0.0,0.3346880376338959,0.22028005123138428,0.0001705421891529113,0.9941433072090149,0.5183394551277161,0.210814967751503,1.3562631607055664,1.776410698890686,1.647792935371399,1.6512508392333984,1.8169220685958862,0.10745284706354141,0.028599632903933525,1.0,1.7906042337417603,1.8069584369659424,1.8289843797683716,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6060,train,0.06535574048757553,0.10576397180557251,0.10632863640785217,0.0,0.0040041543543338776,0.0040041543543338776,0.0,3.791818618774414,4.5000000682193786e-05,0.02250000089406967,0.013500000350177288,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.06379980593919754,0.03721362352371216,0.0,0.0,0.0,0.0,-1.7216705083847046,-1.7216705083847046,1.0,-1.7216705083847046,-1.7216705083847046,-1.6455423831939697,0.0,-4.437891960144043,2.1082818508148193,1.0,0.06379980593919754,1.0,0.0,0.0,0.06379980593919754,0.0,0.0,0.03721362352371216,0.0,0.2627864181995392,0.10637785494327545,0.026308361440896988,0.7555686831474304,0.49184298515319824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0021341622341424227,0.30520814657211304,0.2881501019001007,0.02105986699461937,0.0,0.10632863640785217,0.10576397180557251,0.10576397180557251,0.13482174277305603,-0.0064320932142436504,3.391556757659231e-10,0.0,0.0,3.113518238067627,3.113518238067627,1.7181757688522339,1.7181757688522339,0.4103560149669647,0.0,0.0,0.0,0.0,0.2627863883972168,0.17459800839424133,7.618881500093266e-05,0.9571713805198669,0.49184298515319824,0.09286152571439743,1.3086580038070679,1.831443428993225,1.7181757688522339,1.908902883529663,2.1082818508148193,0.10746156424283981,0.028582915663719177,1.0,1.6632766723632812,1.6897039413452148,1.75477135181427,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6080,train,0.06879547238349915,0.10876355320215225,0.11016454547643661,0.0,0.0051611121743917465,0.0051611121743917465,0.0,3.819218397140503,4.5000000682193786e-05,0.02250000089406967,0.013500000350177288,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.052340224385261536,0.0141354501247406,0.0,0.0,0.0,0.0,-1.7310802936553955,-1.7310802936553955,1.0,-1.7310802936553955,-1.7310800552368164,-1.6329047679901123,0.0,-4.431899070739746,2.029526472091675,1.0,0.052340224385261536,1.0,0.0,0.0,0.052340224385261536,0.0,0.0,0.0141354501247406,0.0,0.31413546204566956,0.1462574303150177,0.05168215185403824,0.8167740702629089,0.5033620595932007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003821681486442685,0.32345589995384216,0.28841590881347656,0.020239587873220444,0.0,0.11016454547643661,0.10876355320215225,0.10876355320215225,0.1586589515209198,-0.05017656460404396,2.70468897278775e-10,0.0,0.0,3.168701648712158,3.168701648712158,1.6895641088485718,1.6895641088485718,0.5005617737770081,0.0,0.0,0.0,0.0,0.31413546204566956,0.2179524451494217,1.203743158839643e-05,0.9917520880699158,0.5033620595932007,0.18500307202339172,1.3895376920700073,1.8095990419387817,1.6895641088485718,1.8509963750839233,2.029526472091675,0.11480922996997833,0.029266374185681343,1.0,1.7759649753570557,1.8330962657928467,1.813698410987854,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6100,train,0.060858167707920074,0.10319016128778458,0.1045515239238739,0.0,0.0037368405610322952,0.0037368405610322952,0.0,3.7359275817871094,4.5000000682193786e-05,0.02250000089406967,0.013500000350177288,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.057702649384737015,0.011246681213378906,0.0,0.0,0.0,0.0,-1.7645978927612305,-1.7645978927612305,1.0,-1.7645978927612305,-1.7645978927612305,-1.559835433959961,0.0,-4.534677505493164,1.8866970539093018,1.0,0.057702649384737015,1.0,0.0,0.0,0.057702649384737015,0.0,0.0,0.011246681213378906,0.0,0.3112466633319855,0.14063455164432526,0.056289128959178925,0.8553244471549988,0.5049769878387451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004304355476051569,0.28824669122695923,0.31657883524894714,0.02347530424594879,0.0,0.1045515239238739,0.10319016128778458,0.10319016128778458,0.13957834243774414,-0.00572279142215848,3.593187136718967e-10,0.0,0.0,3.140550374984741,3.140550374984741,1.9122754335403442,1.9122754335403442,0.4301808178424835,0.0,0.0,0.0,0.0,0.31124669313430786,0.21208354830741882,2.6427711418364197e-05,0.9969958066940308,0.5049769878387451,0.17622549831867218,1.394043207168579,2.071225166320801,1.9122754335403442,1.7818241119384766,1.8866970539093018,0.10577099025249481,0.02873489446938038,1.0,1.6826590299606323,1.7528619766235352,1.7076783180236816,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6120,train,0.07019156962633133,0.10974074900150299,0.11044016480445862,0.0,0.004915805067867041,0.004915805067867041,0.0,3.6889214515686035,4.5000000682193786e-05,0.02250000089406967,0.013500000350177288,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.05516285449266434,0.027150839567184448,0.0,0.0,0.0,0.0,-1.7208572626113892,-1.7208572626113892,1.0,-1.7208572626113892,-1.7208575010299683,-1.6242561340332031,0.0,-4.4230756759643555,1.9690219163894653,1.0,0.05516285449266434,1.0,0.0,0.0,0.05516285449266434,0.0,0.0,0.027150839567184448,0.0,0.2728491425514221,0.09806280583143234,0.03246646374464035,0.6459974646568298,0.5047767162322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0046950438991189,0.3273249864578247,0.28727349638938904,0.023393116891384125,0.0,0.11044016480445862,0.10974074900150299,0.10974074900150299,0.1462475210428238,-0.043327949941158295,2.512088315143046e-10,0.0,0.0,3.308659076690674,3.308659076690674,1.6725889444351196,1.6725889444351196,0.4779322147369385,0.0,0.0,0.0,0.0,0.2728491723537445,0.17362158000469208,5.783226151834242e-05,0.935433030128479,0.5047767162322998,0.11109068989753723,1.3625714778900146,1.817826747894287,1.6725889444351196,1.8283817768096924,1.9690219163894653,0.11292929202318192,0.02951427735388279,1.0,1.7083604335784912,1.787043571472168,1.8129103183746338,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6140,train,0.05267374962568283,0.09824318438768387,0.09879840165376663,0.0,0.004246030934154987,0.004246030934154987,0.0,3.707078456878662,4.5000000682193786e-05,0.02250000089406967,0.013500000350177288,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.05374057963490486,0.0007992982864379883,0.0,0.0,0.0,0.0,-1.822667121887207,-1.822667121887207,1.0,-1.822667121887207,-1.8226673603057861,-1.7467176914215088,0.0,-4.618995666503906,1.6896536350250244,1.0,0.05374057963490486,1.0,0.0,0.0,0.05374057963490486,0.0,0.0,0.0007992982864379883,0.0,0.29920071363449097,0.13040895760059357,0.04888824746012688,0.7489725351333618,0.5173653960227966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002509261481463909,0.29436641931533813,0.2630515992641449,0.02196437120437622,0.0,0.09879840165376663,0.09824318438768387,0.09824318438768387,0.12315113097429276,-0.019764505326747894,1.6925943285839296e-11,0.0,0.0,3.208188772201538,3.208188772201538,1.5790380239486694,1.5790380239486694,0.3849193751811981,0.0,0.0,0.0,0.0,0.29920071363449097,0.19156143069267273,9.479974687565118e-05,0.9495945572853088,0.5173653960227966,0.1600949913263321,1.3662705421447754,1.68965744972229,1.5790380239486694,1.5278799533843994,1.6896536350250244,0.1070794090628624,0.028918365016579628,1.0,1.665127158164978,1.7175941467285156,1.7207120656967163,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6160,train,0.07463689148426056,0.11657079309225082,0.11659666895866394,0.0,0.004386900924146175,0.004386900924146175,0.0,3.7015836238861084,4.5000000682193786e-05,0.02250000089406967,0.013500000350177288,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.06668397784233093,0.01593831181526184,0.0,0.0,0.0,0.0,-1.8209916353225708,-1.8209916353225708,1.0,-1.8209916353225708,-1.8209916353225708,-1.7401058673858643,0.0,-4.62082576751709,1.8092381954193115,1.0,0.06668397784233093,1.0,0.0,0.0,0.06668397784233093,0.0,0.0,0.01593831181526184,0.0,0.2840617001056671,0.13028156757354736,0.048550598323345184,0.7958024740219116,0.5112518072128296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0016862043412402272,0.2920326590538025,0.2855920195579529,0.022605804726481438,0.0,0.11659666895866394,0.11657079309225082,0.11657079309225082,0.14478005468845367,-0.013881300576031208,-1.7034960941852972e-10,0.0,0.0,3.176436424255371,3.176436424255371,1.7017467021942139,1.7017467021942139,0.44428470730781555,0.0,0.0,0.0,0.0,0.2840617001056671,0.180799663066864,5.5426149629056454e-05,0.9600276350975037,0.5112518072128296,0.12417279928922653,1.3293237686157227,1.8147987127304077,1.7017467021942139,1.685689091682434,1.8092381954193115,0.10444237291812897,0.028429783880710602,1.0,1.5557830333709717,1.6540240049362183,1.6501047611236572,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6180,train,0.06775667518377304,0.10914763063192368,0.1107131689786911,0.0,0.004567645490169525,0.004567645490169525,0.0,3.675424337387085,4.5000000682193786e-05,0.02250000089406967,0.013500000350177288,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.06161602586507797,0.006419867277145386,0.0,0.0,0.0,0.0,-1.7731212377548218,-1.7731212377548218,1.0,-1.7731212377548218,-1.7731214761734009,-1.6552804708480835,0.0,-4.514895439147949,1.789935827255249,1.0,0.06161602586507797,1.0,0.0,0.0,0.06161602586507797,0.0,0.0,0.006419867277145386,0.0,0.29358014464378357,0.1129855066537857,0.06704989820718765,0.8363921642303467,0.5163856744766235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0028474319260567427,0.3166549801826477,0.2914932072162628,0.024496255442500114,0.0,0.1107131689786911,0.10914763063192368,0.10914763063192368,0.11601413786411285,-0.021457694470882416,9.574469689299647e-12,0.0,0.0,3.344500780105591,3.344500780105591,1.7364153861999512,1.7364153861999512,0.3832775354385376,0.0,0.0,0.0,0.0,0.29358014464378357,0.18514549732208252,3.310787724331021e-05,0.9533910155296326,0.5163856744766235,0.15102635324001312,1.341025471687317,1.8901152610778809,1.7364153861999512,1.6100144386291504,1.789935827255249,0.1083906963467598,0.028920022770762444,1.0,1.7618838548660278,1.6951932907104492,1.641455054283142,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
